timestamp,x,y,pwm_prop,pwm_rudder
7.774000000000000021e+00,-6.912511806389306512e-01,1.948170276640626419e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.807000000000000384e+00,-6.977524493521368720e-01,1.919676934093818288e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.841000000000000192e+00,-6.977524493521368720e-01,1.919676934093818288e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.875000000000000000e+00,-7.135941017145488452e-01,1.772279032972202961e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.908000000000000362e+00,-7.135941017145488452e-01,1.772279032972202961e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.942000000000000171e+00,-7.184386438401111352e-01,1.736539388511972593e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.975999999999999979e+00,-7.174976060067385086e-01,1.686703191697054849e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.009000000000000341e+00,-7.174976060067385086e-01,1.686703191697054849e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.044000000000000483e+00,-7.263813381624413257e-01,1.659913935564064358e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.077999999999999403e+00,-7.263813381624413257e-01,1.659913935564064358e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.112000000000000099e+00,-7.281141975326038684e-01,1.614313996762290759e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.144999999999999574e+00,-7.315123388169326724e-01,1.575723461500137534e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.179000000000000270e+00,-7.315123388169326724e-01,1.575723461500137534e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.214000000000000412e+00,-7.401237851453056349e-01,1.547895708646020441e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.247999999999999332e+00,-7.401237851453056349e-01,1.547895708646020441e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.282000000000000028e+00,-7.520015497870283783e-01,1.383277414804406358e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.314999999999999503e+00,-7.533599247183900838e-01,1.339063176343643358e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.349999999999999645e+00,-7.533599247183900838e-01,1.339063176343643358e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.384000000000000341e+00,-7.589219941039609951e-01,1.304250769018381051e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.416999999999999815e+00,-7.589219941039609951e-01,1.304250769018381051e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.451000000000000512e+00,-7.630380723012507582e-01,1.263103662154804741e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.484999999999999432e+00,-7.657882004062486203e-01,1.222489744733367967e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.519000000000000128e+00,-7.657882004062486203e-01,1.222489744733367967e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.553000000000000824e+00,-7.807295243827977460e-01,1.056945880008376137e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.586999999999999744e+00,-7.807295243827977460e-01,1.056945880008376137e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.619999999999999218e+00,-7.857098004627219856e-01,1.018237177387443376e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.653999999999999915e+00,-7.857098004627219856e-01,1.018237177387443376e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.689000000000000057e+00,-7.853692418897949556e-01,9.687438571711086410e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.721999999999999531e+00,-7.853692418897949556e-01,9.687438571711086410e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.756000000000000227e+00,-7.907156121644645097e-01,9.319891845228069072e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.788999999999999702e+00,-7.948481010979322470e-01,8.881933445741688193e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.823000000000000398e+00,-7.948481010979322470e-01,8.881933445741688193e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.856999999999999318e+00,-7.991091614940486476e-01,8.472873567007215001e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.891000000000000014e+00,-7.991091614940486476e-01,8.472873567007215001e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.925000000000000711e+00,-8.037849428554432185e-01,8.052192375753354503e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.958999999999999631e+00,-8.123810952974247490e-01,6.278503063951086649e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.993000000000000327e+00,-8.123810952974247490e-01,6.278503063951086649e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.025999999999999801e+00,-8.178714259344767035e-01,5.864349512763619710e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.069000000000000838e+00,-8.178714259344767035e-01,5.864349512763619710e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.102999999999999758e+00,-8.169234136171094063e-01,5.400581366969137154e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.135999999999999233e+00,-8.169234136171094063e-01,5.400581366969137154e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.169999999999999929e+00,-8.237024741350063017e-01,4.964139422374564542e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.204000000000000625e+00,-8.284627861251456782e-01,4.524337870148824325e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.237999999999999545e+00,-8.284627861251456782e-01,4.524337870148824325e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.272000000000000242e+00,-8.286296634932305283e-01,4.077238381735955736e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.304999999999999716e+00,-8.286296634932305283e-01,4.077238381735955736e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.339999999999999858e+00,-8.383397979298741198e-01,2.269657430201446960e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.374000000000000554e+00,-8.383397979298741198e-01,2.269657430201446960e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.407000000000000028e+00,-8.417547667557502278e-01,1.810690307279848657e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.441000000000000725e+00,-8.390639944215186885e-01,1.315178418593118161e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.474999999999999645e+00,-8.390639944215186885e-01,1.315178418593118161e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.509000000000000341e+00,-8.484774576696272330e-01,8.762288755138337298e-03,1.620000000000000000e+03,1.850000000000000000e+03
9.542999999999999261e+00,-8.484774576696272330e-01,8.762288755138337298e-03,1.620000000000000000e+03,1.850000000000000000e+03
9.576999999999999957e+00,-8.505825327272219516e-01,4.175562433723797179e-03,1.620000000000000000e+03,1.850000000000000000e+03
9.609999999999999432e+00,-8.505825327272219516e-01,4.175562433723797179e-03,1.620000000000000000e+03,1.850000000000000000e+03
9.644999999999999574e+00,-8.517169799963117960e-01,-4.425243849370151181e-04,1.620000000000000000e+03,1.850000000000000000e+03
9.679000000000000270e+00,-8.517169799963117960e-01,-4.425243849370151181e-04,1.620000000000000000e+03,1.850000000000000000e+03
9.711999999999999744e+00,-8.639487831935777074e-01,-1.928964299645360286e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.747999999999999332e+00,-8.639487831935777074e-01,-1.928964299645360286e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.782999999999999474e+00,-8.639629312059523558e-01,-2.423470600704458536e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.816000000000000725e+00,-8.639629312059523558e-01,-2.423470600704458536e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.849999999999999645e+00,-8.683039839390089831e-01,-2.917552457614845662e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.884000000000000341e+00,-8.716242548382191480e-01,-3.381632844740709715e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.916999999999999815e+00,-8.716242548382191480e-01,-3.381632844740709715e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.951000000000000512e+00,-8.707738734477499243e-01,-3.842093056402789975e-02,1.620000000000000000e+03,1.850000000000000000e+03
9.987000000000000099e+00,-8.707738734477499243e-01,-3.842093056402789975e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.001999999999999957e+01,-8.841455047196515871e-01,-5.816107063283880441e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.005400000000000027e+01,-8.841455047196515871e-01,-5.816107063283880441e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.008799999999999919e+01,-8.833828352508470427e-01,-6.284904430337096004e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.012100000000000044e+01,-8.833828352508470427e-01,-6.284904430337096004e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.015499999999999936e+01,-8.886188759443983676e-01,-6.794528678940159327e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.018900000000000006e+01,-8.910394132453162142e-01,-7.314933638835059704e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.022300000000000075e+01,-8.910394132453162142e-01,-7.314933638835059704e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.025699999999999967e+01,-8.910197528588587046e-01,-7.769323199983134420e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.029100000000000037e+01,-8.910197528588587046e-01,-7.769323199983134420e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.032399999999999984e+01,-8.940021630702654765e-01,-8.309521438895418888e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.035800000000000054e+01,-8.940021630702654765e-01,-8.309521438895418888e-02,1.620000000000000000e+03,1.850000000000000000e+03
1.039400000000000013e+01,-9.031222005494142779e-01,-1.028023525444501651e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.042699999999999960e+01,-9.037220486050270285e-01,-1.078349014208420525e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.046100000000000030e+01,-9.037220486050270285e-01,-1.078349014208420525e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.049600000000000044e+01,-9.055715997615690904e-01,-1.128496229460192596e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.053100000000000058e+01,-9.082580951913289402e-01,-1.180235238175708079e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.056600000000000072e+01,-9.082580951913289402e-01,-1.180235238175708079e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.059900000000000020e+01,-9.132659783440310042e-01,-1.234878712900037145e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.063299999999999912e+01,-9.132659783440310042e-01,-1.234878712900037145e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.066699999999999982e+01,-9.103087382402109684e-01,-1.277398792763682622e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.069999999999999929e+01,-9.103087382402109684e-01,-1.277398792763682622e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.073399999999999999e+01,-9.145668472064441001e-01,-1.477534033682913195e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.076699999999999946e+01,-9.145668472064441001e-01,-1.477534033682913195e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.080100000000000016e+01,-9.198948169460584579e-01,-1.534218773374225742e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.083500000000000085e+01,-9.189840193965130855e-01,-1.578853048306768647e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.086800000000000033e+01,-9.189840193965130855e-01,-1.578853048306768647e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.090199999999999925e+01,-9.256002216836184404e-01,-1.638464568412341671e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.093599999999999994e+01,-9.256002216836184404e-01,-1.638464568412341671e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.097000000000000064e+01,-9.227293604117451364e-01,-1.681214306202992725e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.100300000000000011e+01,-9.227293604117451364e-01,-1.681214306202992725e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.103700000000000081e+01,-9.260774558649182975e-01,-1.734940439285378999e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.107099999999999973e+01,-9.281464346214943761e-01,-1.936039554186400058e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.110500000000000043e+01,-9.281464346214943761e-01,-1.936039554186400058e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.113899999999999935e+01,-9.327850265252266571e-01,-1.993769161316211735e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.117200000000000060e+01,-9.327850265252266571e-01,-1.993769161316211735e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.120599999999999952e+01,-9.345960057014695010e-01,-2.051243703568493004e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.123900000000000077e+01,-9.345960057014695010e-01,-2.051243703568493004e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.127299999999999969e+01,-9.304888302862447391e-01,-2.088482123956161285e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.130700000000000038e+01,-9.304888302862447391e-01,-2.088482123956161285e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.134099999999999930e+01,-9.355581636032059833e-01,-2.148017445306279749e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.137599999999999945e+01,-9.355581636032059833e-01,-2.148017445306279749e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.141000000000000014e+01,-9.401138022360439050e-01,-2.357436112829053299e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.144299999999999962e+01,-9.401138022360439050e-01,-2.357436112829053299e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.147700000000000031e+01,-9.437349216791748319e-01,-2.417711934390663897e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.151099999999999923e+01,-9.437349216791748319e-01,-2.417711934390663897e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.154599999999999937e+01,-9.434930610676394158e-01,-2.466835872335159940e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.158000000000000007e+01,-9.434930610676394158e-01,-2.466835872335159940e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.161599999999999966e+01,-9.469885243897041560e-01,-2.527163623064836995e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.165000000000000036e+01,-9.447599492994792625e-01,-2.569794865514398174e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.168299999999999983e+01,-9.447599492994792625e-01,-2.569794865514398174e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.171700000000000053e+01,-9.492217138742558014e-01,-2.787658828418475010e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.175099999999999945e+01,-9.492217138742558014e-01,-2.787658828418475010e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.178400000000000070e+01,-9.511562702248509416e-01,-2.842367989236657677e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.181799999999999962e+01,-9.511562702248509416e-01,-2.842367989236657677e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.185200000000000031e+01,-9.541310197489705214e-01,-2.903565864926311857e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.188599999999999923e+01,-9.541310197489705214e-01,-2.903565864926311857e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.191999999999999993e+01,-9.475680311419647506e-01,-2.936359573906105469e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.195400000000000063e+01,-9.475680311419647506e-01,-2.936359573906105469e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.198700000000000010e+01,-9.534224195603906438e-01,-3.005400055896668143e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.202299999999999969e+01,-9.500050555760134463e-01,-3.201178757920161710e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.205599999999999916e+01,-9.500050555760134463e-01,-3.201178757920161710e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.208999999999999986e+01,-9.537701444035824316e-01,-3.266317017284083857e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.212400000000000055e+01,-9.537701444035824316e-01,-3.266317017284083857e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.215700000000000003e+01,-9.570066516743266360e-01,-3.330178590013772588e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.219100000000000072e+01,-9.570066516743266360e-01,-3.330178590013772588e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.222499999999999964e+01,-9.519947516935557408e-01,-3.365588889774359660e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.225799999999999912e+01,-9.519947516935557408e-01,-3.365588889774359660e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.229199999999999982e+01,-9.565543467555782664e-01,-3.433389170951242075e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.232600000000000051e+01,-9.518997064752575676e-01,-3.469928429124993219e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.235899999999999999e+01,-9.518997064752575676e-01,-3.469928429124993219e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.239300000000000068e+01,-9.542000619397212891e-01,-3.691762860250491496e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.242699999999999960e+01,-9.542000619397212891e-01,-3.691762860250491496e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.246000000000000085e+01,-9.531981644295396405e-01,-3.739819817196695095e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.249399999999999977e+01,-9.531981644295396405e-01,-3.739819817196695095e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.252899999999999991e+01,-9.561243152826817138e-01,-3.807388568644867188e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.256300000000000061e+01,-9.561243152826817138e-01,-3.807388568644867188e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.259699999999999953e+01,-9.541454990632846078e-01,-3.850851408404655785e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.263100000000000023e+01,-9.575986297464209596e-01,-3.918908336531973235e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.266399999999999970e+01,-9.575986297464209596e-01,-3.918908336531973235e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.269800000000000040e+01,-9.537383603175406677e-01,-3.955462405931835512e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.273199999999999932e+01,-9.537383603175406677e-01,-3.955462405931835512e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.276600000000000001e+01,-9.535397179548115165e-01,-4.173024519026511392e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.280000000000000071e+01,-9.535397179548115165e-01,-4.173024519026511392e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.283399999999999963e+01,-9.552136421431629554e-01,-4.235810472730709431e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.286700000000000088e+01,-9.552136421431629554e-01,-4.235810472730709431e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.290099999999999980e+01,-9.504517828904495147e-01,-4.269830564863705824e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.293500000000000050e+01,-9.495569907962890799e-01,-4.320888312082204474e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.296899999999999942e+01,-9.495569907962890799e-01,-4.320888312082204474e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.300300000000000011e+01,-9.506618915440917528e-01,-4.382578942495312102e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.303599999999999959e+01,-9.506618915440917528e-01,-4.382578942495312102e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.307000000000000028e+01,-9.465518769523546538e-01,-4.579898162872683698e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.310399999999999920e+01,-9.465518769523546538e-01,-4.579898162872683698e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.313700000000000045e+01,-9.456892266637497713e-01,-4.631194254011647415e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.317200000000000060e+01,-9.463941769211663413e-01,-4.688806060639993389e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.320599999999999952e+01,-9.463941769211663413e-01,-4.688806060639993389e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.323900000000000077e+01,-9.481765696357846718e-01,-4.756041907323873552e-01,1.620000000000000000e+03,1.850000000000000000e+03
