timestamp,x,y,pwm_prop,pwm_rudder
7.735999999999999766e+00,-8.168127884631101177e-01,-5.476713212435181666e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.769000000000000128e+00,-8.168127884631101177e-01,-5.476713212435181666e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.802999999999999936e+00,-8.250474570960081300e-01,-7.248105190641015994e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.836999999999999744e+00,-8.250474570960081300e-01,-7.248105190641015994e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.871000000000000441e+00,-8.271226608749668863e-01,-7.716328930960639210e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.903999999999999915e+00,-8.271226608749668863e-01,-7.716328930960639210e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.937999999999999723e+00,-8.360078507772434886e-01,-8.263992968512474946e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.972000000000000419e+00,-8.394107480400847532e-01,-8.708614992050778270e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.005000000000000782e+00,-8.394107480400847532e-01,-8.708614992050778270e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.038999999999999702e+00,-8.391079298931080066e-01,-9.129148779157592042e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.071999999999999176e+00,-8.391079298931080066e-01,-9.129148779157592042e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.105999999999999872e+00,-8.417797683751726545e-01,-9.606998174093385467e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.138999999999999346e+00,-8.401537830731534706e-01,-1.002023361418712122e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.173000000000000043e+00,-8.401537830731534706e-01,-1.002023361418712122e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.208999999999999631e+00,-8.520818370079478177e-01,-1.195075241010332551e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.242000000000000881e+00,-8.520818370079478177e-01,-1.195075241010332551e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.275999999999999801e+00,-8.579915801376146733e-01,-1.248021841020474920e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.310999999999999943e+00,-8.590368084392612236e-01,-1.292767515587922855e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.343999999999999417e+00,-8.590368084392612236e-01,-1.292767515587922855e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.378999999999999559e+00,-8.618972670395323998e-01,-1.342837551205754709e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.413000000000000256e+00,-8.618972670395323998e-01,-1.342837551205754709e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.445999999999999730e+00,-8.626754045678974858e-01,-1.393675236930521366e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.480000000000000426e+00,-8.670698194296219130e-01,-1.443844940478176964e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.513999999999999346e+00,-8.670698194296219130e-01,-1.443844940478176964e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.548000000000000043e+00,-8.674841967488787775e-01,-1.491441554496332478e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.583000000000000185e+00,-8.674841967488787775e-01,-1.491441554496332478e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.615999999999999659e+00,-8.764240843920864110e-01,-1.688010556598538159e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.650000000000000355e+00,-8.764240843920864110e-01,-1.688010556598538159e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.683999999999999275e+00,-8.776023302560226336e-01,-1.740185244249372876e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.717999999999999972e+00,-8.776023302560226336e-01,-1.740185244249372876e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.752000000000000668e+00,-8.820981142119281859e-01,-1.794365073877392247e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.785000000000000142e+00,-8.788299680356761456e-01,-1.835680317698350772e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.819000000000000838e+00,-8.788299680356761456e-01,-1.835680317698350772e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.852999999999999758e+00,-8.797528107170476952e-01,-1.883738626608495448e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.885999999999999233e+00,-8.797528107170476952e-01,-1.883738626608495448e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.919999999999999929e+00,-8.850015047805298574e-01,-1.940355304975583950e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.954000000000000625e+00,-8.850015047805298574e-01,-1.940355304975583950e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.987999999999999545e+00,-8.891779463979828657e-01,-2.138513719876787289e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.021000000000000796e+00,-8.891779463979828657e-01,-2.138513719876787289e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.054999999999999716e+00,-8.951518656204908719e-01,-2.196693872387136537e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.087999999999999190e+00,-8.983167869983672560e-01,-2.254197075157007846e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.121999999999999886e+00,-8.983167869983672560e-01,-2.254197075157007846e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.156000000000000583e+00,-8.942390397985769956e-01,-2.290626506301180476e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.191000000000000725e+00,-8.942390397985769956e-01,-2.290626506301180476e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.224999999999999645e+00,-8.928312666742181936e-01,-2.332427051803365459e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.257999999999999119e+00,-8.928312666742181936e-01,-2.332427051803365459e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.291999999999999815e+00,-8.996527712567388146e-01,-2.400928064244751137e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.324999999999999289e+00,-8.996527712567388146e-01,-2.400928064244751137e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.358999999999999986e+00,-9.103770933237533836e-01,-2.617799476803510661e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.393000000000000682e+00,-9.087766798571156324e-01,-2.660585129349132272e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.432999999999999829e+00,-9.087766798571156324e-01,-2.660585129349132272e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.467000000000000526e+00,-9.067725977658236403e-01,-2.702573258092510478e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.500000000000000000e+00,-9.061768170291858437e-01,-2.748648189602320713e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.534000000000000696e+00,-9.061768170291858437e-01,-2.748648189602320713e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.567999999999999616e+00,-9.098194159169393780e-01,-2.809160280621897376e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.601000000000000867e+00,-9.098194159169393780e-01,-2.809160280621897376e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.635999999999999233e+00,-9.148315160395741330e-01,-2.872359414483849349e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.669000000000000483e+00,-9.148315160395741330e-01,-2.872359414483849349e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.702999999999999403e+00,-9.088296869791789856e-01,-2.898960584472051738e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.737000000000000099e+00,-9.174099107617771365e-01,-3.122525397382872603e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.769999999999999574e+00,-9.174099107617771365e-01,-3.122525397382872603e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.804999999999999716e+00,-9.177221991078787777e-01,-3.172145159041649953e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.837999999999999190e+00,-9.177221991078787777e-01,-3.172145159041649953e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.878999999999999559e+00,-9.175901201007876651e-01,-3.220721276685146739e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.912000000000000810e+00,-9.222746482468836549e-01,-3.286426399921165697e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.945999999999999730e+00,-9.222746482468836549e-01,-3.286426399921165697e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.980999999999999872e+00,-9.195584940391755557e-01,-3.323049354236262132e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.001500000000000057e+01,-9.217817918769893870e-01,-3.381007201706527354e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.004899999999999949e+01,-9.217817918769893870e-01,-3.381007201706527354e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.008300000000000018e+01,-9.204492198152940396e-01,-3.425481545325371746e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.011599999999999966e+01,-9.204492198152940396e-01,-3.425481545325371746e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.015000000000000036e+01,-9.262839007956686910e-01,-3.648199035228202880e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.018399999999999928e+01,-9.262839007956686910e-01,-3.648199035228202880e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.021899999999999942e+01,-9.232603060659334560e-01,-3.685651014915790613e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.025300000000000011e+01,-9.269560228964659476e-01,-3.751061724976362255e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.028700000000000081e+01,-9.269560228964659476e-01,-3.751061724976362255e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.032000000000000028e+01,-9.238030318492121973e-01,-3.789199532955913607e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.035399999999999920e+01,-9.238030318492121973e-01,-3.789199532955913607e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.038799999999999990e+01,-9.298729378609736917e-01,-3.865131038200292357e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.042200000000000060e+01,-9.298729378609736917e-01,-3.865131038200292357e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.045599999999999952e+01,-9.289286678774391071e-01,-3.914204850834338556e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.048900000000000077e+01,-9.268596516502529692e-01,-4.112381206560795643e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.052299999999999969e+01,-9.268596516502529692e-01,-4.112381206560795643e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.055700000000000038e+01,-9.253300348448489920e-01,-4.154735825503223512e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.059099999999999930e+01,-9.253300348448489920e-01,-4.154735825503223512e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.062400000000000055e+01,-9.307941977513585208e-01,-4.232344463498279863e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.065900000000000070e+01,-9.307941977513585208e-01,-4.232344463498279863e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.069299999999999962e+01,-9.235719288389887538e-01,-4.255126794430643677e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.072600000000000087e+01,-9.304886081469515569e-01,-4.339151647672847556e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.075999999999999979e+01,-9.304886081469515569e-01,-4.339151647672847556e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.079400000000000048e+01,-9.314271377117128159e-01,-4.394360845334673860e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.082799999999999940e+01,-9.314271377117128159e-01,-4.394360845334673860e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.086200000000000010e+01,-9.280710565181641281e-01,-4.592863718239980630e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.089600000000000080e+01,-9.280710565181641281e-01,-4.592863718239980630e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.092900000000000027e+01,-9.295599647967729418e-01,-4.654435089911913015e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.096299999999999919e+01,-9.257001029448442830e-01,-4.689733708976094873e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.099699999999999989e+01,-9.257001029448442830e-01,-4.689733708976094873e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.102999999999999936e+01,-9.315236550411080119e-01,-4.773807069458558816e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.106400000000000006e+01,-9.315236550411080119e-01,-4.773807069458558816e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.109800000000000075e+01,-9.269083212996278576e-01,-4.804183156899088369e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.113100000000000023e+01,-9.269083212996278576e-01,-4.804183156899088369e-01,1.620000000000000000e+03,1.850000000000000000e+03
