timestamp,x,y,pwm_prop,pwm_rudder
7.727000000000000313e+00,-7.969464082984029085e-01,-5.965647998167150634e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.761000000000000121e+00,-7.969464082984029085e-01,-5.965647998167150634e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.793999999999999595e+00,-7.969464082984029085e-01,-5.965647998167150634e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.828000000000000291e+00,-8.028666367154604355e-01,-6.834009333164052513e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.862000000000000099e+00,-8.028666367154604355e-01,-6.834009333164052513e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.894999999999999574e+00,-8.028666367154604355e-01,-6.834009333164052513e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.929000000000000270e+00,-8.028666367154604355e-01,-6.834009333164052513e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.963000000000000078e+00,-8.170988671859542585e-01,-8.688251602107079086e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.996999999999999886e+00,-8.206110729954568805e-01,-9.619884853779334111e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.029999999999999361e+00,-8.206110729954568805e-01,-9.619884853779334111e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.064000000000000057e+00,-8.206110729954568805e-01,-9.619884853779334111e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.096999999999999531e+00,-8.206110729954568805e-01,-9.619884853779334111e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.131000000000000227e+00,-8.231523778066656138e-01,-1.046879154012269053e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.163999999999999702e+00,-8.231523778066656138e-01,-1.046879154012269053e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.198000000000000398e+00,-8.231523778066656138e-01,-1.046879154012269053e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.231999999999999318e+00,-8.373329455929836573e-01,-1.238244084457758576e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.266000000000000014e+00,-8.373329455929836573e-01,-1.238244084457758576e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.298999999999999488e+00,-8.373329455929836573e-01,-1.238244084457758576e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.333999999999999631e+00,-8.411181478336984263e-01,-1.331804360478917038e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.368000000000000327e+00,-8.411181478336984263e-01,-1.331804360478917038e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.401999999999999247e+00,-8.411181478336984263e-01,-1.331804360478917038e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.435999999999999943e+00,-8.494596463700294642e-01,-1.432467535378446344e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.468999999999999417e+00,-8.494596463700294642e-01,-1.432467535378446344e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.503000000000000114e+00,-8.494596463700294642e-01,-1.432467535378446344e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.537000000000000810e+00,-8.494596463700294642e-01,-1.432467535378446344e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.570000000000000284e+00,-8.518822518685509326e-01,-1.612220466159801913e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.603999999999999204e+00,-8.518822518685509326e-01,-1.612220466159801913e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.640000000000000568e+00,-8.598569048931313796e-01,-1.715906853589040659e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.673000000000000043e+00,-8.598569048931313796e-01,-1.715906853589040659e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.707000000000000739e+00,-8.598569048931313796e-01,-1.715906853589040659e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.742000000000000881e+00,-8.649802998050436509e-01,-1.815958817735033315e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.775000000000000355e+00,-8.649802998050436509e-01,-1.815958817735033315e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.808999999999999275e+00,-8.649802998050436509e-01,-1.815958817735033315e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.842999999999999972e+00,-8.649802998050436509e-01,-1.815958817735033315e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.875999999999999446e+00,-8.750719455173646688e-01,-2.012405377798527073e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.910000000000000142e+00,-8.750719455173646688e-01,-2.012405377798527073e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.942999999999999616e+00,-8.750719455173646688e-01,-2.012405377798527073e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.977000000000000313e+00,-8.700948537339809885e-01,-2.088418915707124235e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.010999999999999233e+00,-8.700948537339809885e-01,-2.088418915707124235e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.044000000000000483e+00,-8.700948537339809885e-01,-2.088418915707124235e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.077999999999999403e+00,-8.797413451775312199e-01,-2.200752008464166576e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.112000000000000099e+00,-8.797413451775312199e-01,-2.200752008464166576e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.144999999999999574e+00,-8.797413451775312199e-01,-2.200752008464166576e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.179000000000000270e+00,-8.797413451775312199e-01,-2.200752008464166576e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.212999999999999190e+00,-8.899255552337868025e-01,-2.405489700365139594e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.246999999999999886e+00,-8.899255552337868025e-01,-2.405489700365139594e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.282000000000000028e+00,-8.929719504262050300e-01,-2.505830309890798024e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.317999999999999616e+00,-8.929719504262050300e-01,-2.505830309890798024e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.352000000000000313e+00,-8.929719504262050300e-01,-2.505830309890798024e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.385999999999999233e+00,-8.964102526346400257e-01,-2.606531493792866305e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.419999999999999929e+00,-8.964102526346400257e-01,-2.606531493792866305e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.454000000000000625e+00,-8.964102526346400257e-01,-2.606531493792866305e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.489000000000000767e+00,-8.998945080063798230e-01,-2.708532868599988763e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.522999999999999687e+00,-8.998945080063798230e-01,-2.708532868599988763e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.557000000000000384e+00,-8.998945080063798230e-01,-2.708532868599988763e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.590999999999999304e+00,-8.998945080063798230e-01,-2.708532868599988763e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.625000000000000000e+00,-9.033834983846754652e-01,-2.906139451301257837e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.659000000000000696e+00,-9.033834983846754652e-01,-2.906139451301257837e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.692999999999999616e+00,-9.029352054710186870e-01,-3.001891561297491684e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.726000000000000867e+00,-9.029352054710186870e-01,-3.001891561297491684e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.759999999999999787e+00,-9.029352054710186870e-01,-3.001891561297491684e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.794000000000000483e+00,-9.078783692093702617e-01,-3.113358234148912995e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.826999999999999957e+00,-9.078783692093702617e-01,-3.113358234148912995e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.861000000000000654e+00,-9.078783692093702617e-01,-3.113358234148912995e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.896000000000000796e+00,-9.108614615707398832e-01,-3.215494258113667514e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.929000000000000270e+00,-9.108614615707398832e-01,-3.215494258113667514e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.962999999999999190e+00,-9.108614615707398832e-01,-3.215494258113667514e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.996999999999999886e+00,-9.108614615707398832e-01,-3.215494258113667514e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.003100000000000058e+01,-9.163608819754454071e-01,-3.433836407248800904e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.006499999999999950e+01,-9.163608819754454071e-01,-3.433836407248800904e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.009900000000000020e+01,-9.124897646589261724e-01,-3.515199799135791392e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.013199999999999967e+01,-9.124897646589261724e-01,-3.515199799135791392e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.016600000000000037e+01,-9.124897646589261724e-01,-3.515199799135791392e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.019999999999999929e+01,-9.222392246630918278e-01,-3.654124424783397052e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.023300000000000054e+01,-9.222392246630918278e-01,-3.654124424783397052e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.026699999999999946e+01,-9.222392246630918278e-01,-3.654124424783397052e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.030100000000000016e+01,-9.222392246630918278e-01,-3.654124424783397052e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.033500000000000085e+01,-9.202926851427465360e-01,-3.842869806032505609e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.036899999999999977e+01,-9.202926851427465360e-01,-3.842869806032505609e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.040300000000000047e+01,-9.243192491695699786e-01,-3.961410870985836996e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.043699999999999939e+01,-9.243192491695699786e-01,-3.961410870985836996e-01,1.620000000000000000e+03,1.850000000000000000e+03
