timestamp,x,y,pwm_prop,pwm_rudder
7.700999999999999623e+00,-8.061050560571512147e-01,-2.483872170700232862e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.735000000000000320e+00,-8.110148320210257555e-01,-2.683426438690411087e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.767999999999999794e+00,-8.110148320210257555e-01,-2.683426438690411087e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.802999999999999936e+00,-8.138623884824746080e-01,-2.784399523998905002e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.836999999999999744e+00,-8.138623884824746080e-01,-2.784399523998905002e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.871000000000000441e+00,-8.138623884824746080e-01,-2.784399523998905002e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.903999999999999915e+00,-8.133668306483348154e-01,-2.872345379432750256e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.937999999999999723e+00,-8.133668306483348154e-01,-2.872345379432750256e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.974000000000000199e+00,-8.133668306483348154e-01,-2.872345379432750256e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.007999999999999119e+00,-8.133668306483348154e-01,-2.872345379432750256e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.041999999999999815e+00,-8.195013472260730403e-01,-3.081854608704930887e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.076000000000000512e+00,-8.195013472260730403e-01,-3.081854608704930887e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.108999999999999986e+00,-8.272847555588848101e-01,-3.207098114675876466e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.143000000000000682e+00,-8.272847555588848101e-01,-3.207098114675876466e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.176999999999999602e+00,-8.272847555588848101e-01,-3.207098114675876466e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.210000000000000853e+00,-8.272847555588848101e-01,-3.207098114675876466e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.243999999999999773e+00,-8.288285274875332176e-01,-3.307410235678825416e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.276999999999999247e+00,-8.288285274875332176e-01,-3.307410235678825416e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.310999999999999943e+00,-8.288285274875332176e-01,-3.307410235678825416e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.345000000000000639e+00,-8.288285274875332176e-01,-3.307410235678825416e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.378999999999999559e+00,-8.312287474826614009e-01,-3.510052060499636584e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.413000000000000256e+00,-8.312287474826614009e-01,-3.510052060499636584e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.446999999999999176e+00,-8.350396365312832136e-01,-3.623502474415333796e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.480999999999999872e+00,-8.350396365312832136e-01,-3.623502474415333796e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.515000000000000568e+00,-8.350396365312832136e-01,-3.623502474415333796e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.548000000000000043e+00,-8.370806071474315990e-01,-3.729994908222669103e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.582000000000000739e+00,-8.370806071474315990e-01,-3.729994908222669103e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.615999999999999659e+00,-8.370806071474315990e-01,-3.729994908222669103e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.648999999999999133e+00,-8.370806071474315990e-01,-3.729994908222669103e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.682999999999999829e+00,-8.421535654997444054e-01,-3.954204371013856356e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.715999999999999304e+00,-8.421535654997444054e-01,-3.954204371013856356e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.752000000000000668e+00,-8.372132787927357711e-01,-4.033816427847826125e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.785999999999999588e+00,-8.372132787927357711e-01,-4.033816427847826125e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.819000000000000838e+00,-8.372132787927357711e-01,-4.033816427847826125e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.852999999999999758e+00,-8.372132787927357711e-01,-4.033816427847826125e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.885999999999999233e+00,-8.403438390944133474e-01,-4.150473955130666859e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.919999999999999929e+00,-8.403438390944133474e-01,-4.150473955130666859e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.955000000000000071e+00,-8.403438390944133474e-01,-4.150473955130666859e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.989000000000000767e+00,-8.387188227544786212e-01,-4.344803182192994440e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.022999999999999687e+00,-8.387188227544786212e-01,-4.344803182192994440e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.057000000000000384e+00,-8.387188227544786212e-01,-4.344803182192994440e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.089999999999999858e+00,-8.387188227544786212e-01,-4.344803182192994440e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.124000000000000554e+00,-8.436373847327989228e-01,-4.475314554963311098e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.157999999999999474e+00,-8.436373847327989228e-01,-4.475314554963311098e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.192000000000000171e+00,-8.436373847327989228e-01,-4.475314554963311098e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.224999999999999645e+00,-8.436373847327989228e-01,-4.475314554963311098e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.259000000000000341e+00,-8.407035476521308448e-01,-4.559536202292506224e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.292999999999999261e+00,-8.407035476521308448e-01,-4.559536202292506224e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.326999999999999957e+00,-8.469534377558064486e-01,-4.805769546350077137e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.359999999999999432e+00,-8.469534377558064486e-01,-4.805769546350077137e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.394000000000000128e+00,-8.469534377558064486e-01,-4.805769546350077137e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.426999999999999602e+00,-8.469534377558064486e-01,-4.805769546350077137e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.461999999999999744e+00,-8.447083136279271987e-01,-4.901322348503936444e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.496000000000000441e+00,-8.447083136279271987e-01,-4.901322348503936444e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.529999999999999361e+00,-8.447083136279271987e-01,-4.901322348503936444e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.563000000000000611e+00,-8.447083136279271987e-01,-4.901322348503936444e-01,1.620000000000000000e+03,1.850000000000000000e+03
