timestamp,x,y,pwm_prop,pwm_rudder
7.668000000000000149e+00,-1.751400615404790917e-01,-2.954872882291654790e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.701999999999999957e+00,-1.751400615404790917e-01,-2.954872882291654790e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.735999999999999766e+00,-1.751400615404790917e-01,-2.954872882291654790e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.769000000000000128e+00,-1.751400615404790917e-01,-2.954872882291654790e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.802999999999999936e+00,-1.708194266508614167e-01,-3.063579734686583400e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.836999999999999744e+00,-1.708194266508614167e-01,-3.063579734686583400e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.870000000000000107e+00,-1.708194266508614167e-01,-3.063579734686583400e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.903999999999999915e+00,-1.615257740361840666e-01,-3.288649344328206658e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.937999999999999723e+00,-1.615257740361840666e-01,-3.288649344328206658e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.972000000000000419e+00,-1.577490344089186869e-01,-3.415867775747041812e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.005000000000000782e+00,-1.577490344089186869e-01,-3.415867775747041812e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.038999999999999702e+00,-1.577490344089186869e-01,-3.415867775747041812e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.073000000000000398e+00,-1.522204226079699740e-01,-3.511029707174343484e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.105999999999999872e+00,-1.522204226079699740e-01,-3.511029707174343484e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.140000000000000568e+00,-1.522204226079699740e-01,-3.511029707174343484e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.173999999999999488e+00,-1.522204226079699740e-01,-3.511029707174343484e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.208000000000000185e+00,-1.463844957530023583e-01,-3.601940990394917885e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.240999999999999659e+00,-1.463844957530023583e-01,-3.601940990394917885e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.275000000000000355e+00,-1.463844957530023583e-01,-3.601940990394917885e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.308999999999999275e+00,-1.362197455969948456e-01,-3.821290899780432349e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.342999999999999972e+00,-1.362197455969948456e-01,-3.821290899780432349e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.375999999999999446e+00,-1.315519356016436048e-01,-3.951718702727078369e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.410000000000000142e+00,-1.315519356016436048e-01,-3.951718702727078369e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.444000000000000838e+00,-1.315519356016436048e-01,-3.951718702727078369e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.477000000000000313e+00,-1.247206199568224594e-01,-4.016936532870937215e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.510999999999999233e+00,-1.247206199568224594e-01,-4.016936532870937215e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.544999999999999929e+00,-1.247206199568224594e-01,-4.016936532870937215e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.579000000000000625e+00,-1.247206199568224594e-01,-4.016936532870937215e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.612000000000000099e+00,-1.198799966898941166e-01,-4.144328612595411521e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.646000000000000796e+00,-1.198799966898941166e-01,-4.144328612595411521e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.679999999999999716e+00,-1.198799966898941166e-01,-4.144328612595411521e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.712999999999999190e+00,-1.077771240513900608e-01,-4.350050859604104869e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.746999999999999886e+00,-1.077771240513900608e-01,-4.350050859604104869e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.782000000000000028e+00,-1.015048012774242975e-01,-4.447195389662738085e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.816000000000000725e+00,-1.015048012774242975e-01,-4.447195389662738085e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.849000000000000199e+00,-1.015048012774242975e-01,-4.447195389662738085e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.882999999999999119e+00,-9.538484542621263051e-02,-4.542587937613509763e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.916999999999999815e+00,-9.538484542621263051e-02,-4.542587937613509763e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.951000000000000512e+00,-9.538484542621263051e-02,-4.542587937613509763e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.983999999999999986e+00,-9.538484542621263051e-02,-4.542587937613509763e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.018000000000000682e+00,-8.214423417355415369e-02,-4.729911783086896415e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.051999999999999602e+00,-8.214423417355415369e-02,-4.729911783086896415e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.086000000000000298e+00,-7.520578722211399003e-02,-4.822185132441217936e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.118999999999999773e+00,-7.520578722211399003e-02,-4.822185132441217936e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.153000000000000469e+00,-7.520578722211399003e-02,-4.822185132441217936e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.186999999999999389e+00,-7.520578722211399003e-02,-4.822185132441217936e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.220000000000000639e+00,-6.877059953690968508e-02,-4.939810895071351515e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.255000000000000782e+00,-6.877059953690968508e-02,-4.939810895071351515e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.288000000000000256e+00,-6.877059953690968508e-02,-4.939810895071351515e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.321999999999999176e+00,-5.443998637853469935e-02,-5.113103855457559188e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.355999999999999872e+00,-5.443998637853469935e-02,-5.113103855457559188e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.390000000000000568e+00,-4.694935760592085922e-02,-5.199374163900818413e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.423000000000000043e+00,-4.694935760592085922e-02,-5.199374163900818413e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.457000000000000739e+00,-4.694935760592085922e-02,-5.199374163900818413e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.490999999999999659e+00,-4.694935760592085922e-02,-5.199374163900818413e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.525000000000000355e+00,-3.981413812255420875e-02,-5.309366238716982656e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.557999999999999829e+00,-3.981413812255420875e-02,-5.309366238716982656e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.592000000000000526e+00,-3.981413812255420875e-02,-5.309366238716982656e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.625999999999999446e+00,-3.204355522016572727e-02,-5.385353212533315892e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.660000000000000142e+00,-3.204355522016572727e-02,-5.385353212533315892e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.694000000000000838e+00,-3.204355522016572727e-02,-5.385353212533315892e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.727999999999999758e+00,-3.204355522016572727e-02,-5.385353212533315892e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.763999999999999346e+00,-3.204355522016572727e-02,-5.385353212533315892e-01,1.620000000000000000e+03,1.800000000000000000e+03
