timestamp,x,y,pwm_prop,pwm_rudder
7.692000000000000171e+00,-8.215866326538507902e-01,-2.088936292694561492e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.725999999999999979e+00,-8.288919099500584586e-01,-2.137778102389882307e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.759999999999999787e+00,-8.244112631852518192e-01,-2.161475844221442677e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.793999999999999595e+00,-8.244112631852518192e-01,-2.161475844221442677e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.828000000000000291e+00,-8.208967713598246396e-01,-2.184851017426594211e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.860999999999999766e+00,-8.210562700596162333e-01,-2.216397933288319633e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.894999999999999574e+00,-8.257031861882684343e-01,-2.260568689335602233e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.929000000000000270e+00,-8.257031861882684343e-01,-2.260568689335602233e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.963000000000000078e+00,-8.232934711701836994e-01,-2.286582594159292381e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.996000000000000441e+00,-8.209984590185483988e-01,-2.315641518185659886e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.029999999999999361e+00,-8.177184917171926859e-01,-2.337875765682415063e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.064000000000000057e+00,-8.234832055529410777e-01,-2.388584901771053925e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.098000000000000753e+00,-8.234832055529410777e-01,-2.388584901771053925e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.132999999999999119e+00,-8.224666405595798535e-01,-2.418290634640459513e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.166000000000000369e+00,-8.142598726689146416e-01,-2.525459013333894998e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.199999999999999289e+00,-8.142598726689146416e-01,-2.525459013333894998e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.233999999999999986e+00,-8.173221395960703628e-01,-2.568061560698201573e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.266999999999999460e+00,-8.144944817665641379e-01,-2.592309615101880960e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.301000000000000156e+00,-8.212981716846716740e-01,-2.648268688953876460e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.335000000000000853e+00,-8.212981716846716740e-01,-2.648268688953876460e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.368999999999999773e+00,-8.150926867586071323e-01,-2.663388988440284488e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.401999999999999247e+00,-8.176516998217719934e-01,-2.703666733061465544e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.435999999999999943e+00,-8.096851807957690106e-01,-2.711990039360789306e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.470000000000000639e+00,-8.135359288094381469e-01,-2.758836475333280025e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.503000000000000114e+00,-8.135359288094381469e-01,-2.758836475333280025e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.537000000000000810e+00,-8.138330810346358080e-01,-2.793653093506925922e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.570999999999999730e+00,-8.127898800474731011e-01,-2.824106712978200484e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.603999999999999204e+00,-8.127898800474731011e-01,-2.824106712978200484e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.637999999999999901e+00,-8.072797073945351398e-01,-2.838367480831739398e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.672000000000000597e+00,-8.047483849164702718e-01,-2.862814142610525803e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.705999999999999517e+00,-8.059265468019162215e-01,-2.902482038532649966e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.740000000000000213e+00,-8.059265468019162215e-01,-2.902482038532649966e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.772999999999999687e+00,-8.046576279835246925e-01,-2.929535375419255461e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.807000000000000384e+00,-8.043695262792596168e-01,-2.963596237357710161e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.840999999999999304e+00,-8.054910658036765758e-01,-3.000574762251634886e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.875000000000000000e+00,-8.044280503204992439e-01,-3.030909880585040961e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.909000000000000696e+00,-8.044280503204992439e-01,-3.030909880585040961e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.942999999999999616e+00,-7.984482379328586843e-01,-3.042374324605812697e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.977000000000000313e+00,-8.016156805487735237e-01,-3.089242085736098598e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.010999999999999233e+00,-8.003114262336573637e-01,-3.118475776086266915e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.044000000000000483e+00,-8.003114262336573637e-01,-3.118475776086266915e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.077999999999999403e+00,-8.036308415163408991e-01,-3.166456358831585827e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.112000000000000099e+00,-7.979734953319199686e-01,-3.178128744145013451e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.146000000000000796e+00,-7.966831277218602292e-01,-3.207355842334222995e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.179000000000000270e+00,-7.966831277218602292e-01,-3.207355842334222995e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.212999999999999190e+00,-7.993113935980606932e-01,-3.251830806317395073e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.246999999999999886e+00,-7.936168155724935280e-01,-3.262702268813320039e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.281000000000000583e+00,-7.910172052441942769e-01,-3.386027623563070410e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.314999999999999503e+00,-7.910172052441942769e-01,-3.386027623563070410e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.348000000000000753e+00,-7.927913117421301337e-01,-3.430429916200063434e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.381999999999999673e+00,-7.880932405831053700e-01,-3.442214715647705092e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.416000000000000369e+00,-7.845707424538782560e-01,-3.463062793198428135e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.449999999999999289e+00,-7.845707424538782560e-01,-3.463062793198428135e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.483999999999999986e+00,-7.902575202548088873e-01,-3.524738403566434197e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.516999999999999460e+00,-7.873966814222441712e-01,-3.542237727311272066e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.551000000000000156e+00,-7.848934262698706865e-01,-3.566189416926585642e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.585000000000000853e+00,-7.848934262698706865e-01,-3.566189416926585642e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.618000000000000327e+00,-7.854968920725055037e-01,-3.603946973650880570e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.653000000000000469e+00,-7.808934791744709392e-01,-3.618072029357047859e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.686999999999999389e+00,-7.793628855629739505e-01,-3.644696459576711178e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.721000000000000085e+00,-7.793628855629739505e-01,-3.644696459576711178e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.755000000000000782e+00,-7.741950601688181166e-01,-3.654851432541295075e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.788999999999999702e+00,-7.784829749705545199e-01,-3.711916665480305966e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.823000000000000398e+00,-7.772028770639931583e-01,-3.738514848863470075e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.855999999999999872e+00,-7.772028770639931583e-01,-3.738514848863470075e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.890000000000000568e+00,-7.726990498792440931e-01,-3.752980623097673107e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.923999999999999488e+00,-7.725617746601147751e-01,-3.789496566856582205e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.958000000000000185e+00,-7.717750496811025540e-01,-3.817803305155222371e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.992000000000000881e+00,-7.717750496811025540e-01,-3.817803305155222371e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.002500000000000036e+01,-7.718745981111030385e-01,-3.856056627565186412e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.006000000000000050e+01,-7.731405798387057660e-01,-3.896175787858360828e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.009399999999999942e+01,-7.678816319095437271e-01,-3.908114953917702916e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.012700000000000067e+01,-7.678816319095437271e-01,-3.908114953917702916e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.016099999999999959e+01,-7.669602105025705718e-01,-3.938544175334131592e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.019500000000000028e+01,-7.663623020623989701e-01,-3.970085579571687173e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.022799999999999976e+01,-7.667583133678425034e-01,-4.009757122652950478e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.026200000000000045e+01,-7.667583133678425034e-01,-4.009757122652950478e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.029599999999999937e+01,-7.714109709666095993e-01,-4.067857172502538643e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.033000000000000007e+01,-7.658498858061706382e-01,-4.186388809142048140e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.036299999999999955e+01,-7.658498858061706382e-01,-4.186388809142048140e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.039700000000000024e+01,-7.559696084709562891e-01,-4.169791661358047685e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.043099999999999916e+01,-7.589581108656590080e-01,-4.224882906056475762e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.046400000000000041e+01,-7.609451358559669032e-01,-4.273599567628195151e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.049799999999999933e+01,-7.609451358559669032e-01,-4.273599567628195151e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.053200000000000003e+01,-7.553133078492064723e-01,-4.276852475671411580e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.056600000000000072e+01,-7.479379342812091380e-01,-4.272570149435867548e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.059999999999999964e+01,-7.464996096918224966e-01,-4.301740956040784880e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.063400000000000034e+01,-7.464996096918224966e-01,-4.301740956040784880e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.066699999999999982e+01,-7.526701812050397011e-01,-4.374224307950342894e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.070100000000000051e+01,-7.491244528460480057e-01,-4.392299563975676224e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.073499999999999943e+01,-7.453560088322054300e-01,-4.408872989561654077e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.076900000000000013e+01,-7.453560088322054300e-01,-4.408872989561654077e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.080300000000000082e+01,-7.435350818014622165e-01,-4.435032253879331310e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.083699999999999974e+01,-7.420217282033078066e-01,-4.461743210100176382e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.087100000000000044e+01,-7.420217282033078066e-01,-4.461743210100176382e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.090399999999999991e+01,-7.439785292508437342e-01,-4.511342568125967789e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.093800000000000061e+01,-7.365867016074039153e-01,-4.504543445221059206e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.097100000000000009e+01,-7.385469445252091925e-01,-4.551931122662823404e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.100500000000000078e+01,-7.385469445252091925e-01,-4.551931122662823404e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.103800000000000026e+01,-7.294609938134825056e-01,-4.533549001261787947e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.107300000000000040e+01,-7.386794010651996922e-01,-4.630636746611380694e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.110699999999999932e+01,-7.294465094432193153e-01,-4.610116701887633228e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.114100000000000001e+01,-7.316047798371896338e-01,-4.659839256245648098e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.117500000000000071e+01,-7.316047798371896338e-01,-4.659839256245648098e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.120800000000000018e+01,-7.253032161243254672e-01,-4.662018277655777809e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.124200000000000088e+01,-7.278740094841881225e-01,-4.712237285344326732e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.127500000000000036e+01,-7.232882816574447427e-01,-4.836473309367735895e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.130899999999999928e+01,-7.232882816574447427e-01,-4.836473309367735895e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.134299999999999997e+01,-7.174151577355892817e-01,-4.835706318722501895e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.137700000000000067e+01,-7.156795678064347133e-01,-4.862616516940105327e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.141099999999999959e+01,-7.156795678064347133e-01,-4.862616516940105327e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.144500000000000028e+01,-7.150574963650614402e-01,-4.897731220480444625e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.147899999999999920e+01,-7.097185917882314898e-01,-4.897091521917261159e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.151200000000000045e+01,-7.109221329104805642e-01,-4.946332569566107562e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.154599999999999937e+01,-7.067437841243441321e-01,-4.959631912251433183e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.158000000000000007e+01,-7.067437841243441321e-01,-4.959631912251433183e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.161299999999999955e+01,-7.069021277021433347e-01,-4.996117341618207530e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.164700000000000024e+01,-7.065582616982712949e-01,-5.032919881030499809e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.168099999999999916e+01,-7.080265145156112716e-01,-5.080276853567807782e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.171499999999999986e+01,-7.080265145156112716e-01,-5.080276853567807782e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.174900000000000055e+01,-7.002359185540905084e-01,-5.064964589985070376e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.178400000000000070e+01,-6.982562052964591537e-01,-5.089317077437118808e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.181799999999999962e+01,-6.976992746986061533e-01,-5.125573427218925726e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.185200000000000031e+01,-6.976992746986061533e-01,-5.125573427218925726e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.188499999999999979e+01,-6.935198034803921052e-01,-5.132956788103272272e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.191900000000000048e+01,-6.966917174495427245e-01,-5.194703998768167574e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.195299999999999940e+01,-6.873011236987108807e-01,-5.166502073248041560e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.198600000000000065e+01,-6.873011236987108807e-01,-5.166502073248041560e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.201999999999999957e+01,-6.917256035332270958e-01,-5.239212099365341269e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.205300000000000082e+01,-6.876919761890076810e-01,-5.248793900717858563e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.208799999999999919e+01,-6.837074737000317093e-01,-5.257129600764006705e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.212199999999999989e+01,-6.837074737000317093e-01,-5.257129600764006705e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.215600000000000058e+01,-6.833271737390008704e-01,-5.292509248467532901e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.218900000000000006e+01,-6.806979575143263794e-01,-5.314342851314616256e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.222300000000000075e+01,-6.822687978997977742e-01,-5.364208255987638063e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.225600000000000023e+01,-6.822687978997977742e-01,-5.364208255987638063e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.228999999999999915e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.232399999999999984e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.235699999999999932e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.239100000000000001e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.242500000000000071e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.245899999999999963e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.249300000000000033e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.252699999999999925e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.256000000000000050e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.259399999999999942e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.262800000000000011e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.266200000000000081e+01,-6.789471743390864678e-01,-5.380404958073770061e-01,1.600000000000000000e+03,1.850000000000000000e+03
