timestamp,x,y,pwm_prop,pwm_rudder
7.608999999999999986e+00,-9.281874504221110378e-02,2.788406780102590798e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.642999999999999794e+00,-9.402152025329833795e-02,2.749444982119483849e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.676999999999999602e+00,-9.533460069359915579e-02,2.713528546999241509e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.711000000000000298e+00,-9.533460069359915579e-02,2.713528546999241509e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.745000000000000107e+00,-9.782207713885891776e-02,2.692448987211683575e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.778999999999999915e+00,-9.942950528371295726e-02,2.661741095260352075e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.812000000000000277e+00,-1.006130223170698945e-01,2.623028880887142700e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.846000000000000085e+00,-1.075587336928360560e-01,2.498149894253599568e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.879999999999999893e+00,-1.075587336928360560e-01,2.498149894253599568e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.913999999999999702e+00,-1.094965318075835081e-01,2.472036366836836974e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.948000000000000398e+00,-1.107746907031506162e-01,2.433432597418015986e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.982000000000000206e+00,-1.107746907031506162e-01,2.433432597418015986e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.015000000000000568e+00,-1.116996129217066314e-01,2.382038315953025898e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.048999999999999488e+00,-1.138583517479767049e-01,2.357893658985168173e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.083000000000000185e+00,-1.156305193342410664e-01,2.332622578452211715e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.117000000000000881e+00,-1.156305193342410664e-01,2.332622578452211715e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.150999999999999801e+00,-1.165654759692840992e-01,2.294662596953624123e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.183999999999999275e+00,-1.183061326910005290e-01,2.262447103100365120e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.217999999999999972e+00,-1.192190773436301171e-01,2.218317887909911079e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.252000000000000668e+00,-1.211420298251393440e-01,2.193082665613095839e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.285000000000000142e+00,-1.211420298251393440e-01,2.193082665613095839e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.319000000000000838e+00,-1.230662848611889515e-01,2.168312115480499347e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.352999999999999758e+00,-1.247010449429865886e-01,2.137877158374259234e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.385999999999999233e+00,-1.251051347420828463e-01,2.084334167945058602e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.419999999999999929e+00,-1.251051347420828463e-01,2.084334167945058602e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.454000000000000625e+00,-1.263984362681487006e-01,2.052601376758494689e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.487999999999999545e+00,-1.276694234372076076e-01,2.019490552299916530e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.521000000000000796e+00,-1.292091900312491992e-01,1.986329474739223777e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.554999999999999716e+00,-1.292091900312491992e-01,1.986329474739223777e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.590999999999999304e+00,-1.310551886725926096e-01,1.963340560302920534e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.624000000000000554e+00,-1.321606707229137090e-01,1.924609034334802404e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.657999999999999474e+00,-1.321606707229137090e-01,1.924609034334802404e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.692000000000000171e+00,-1.336005449444133686e-01,1.891012955930828632e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.724999999999999645e+00,-1.351392849871924373e-01,1.857309464233216356e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.759000000000000341e+00,-1.357723513966397622e-01,1.815672677155355241e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.794000000000000483e+00,-1.377073801566911504e-01,1.784171978657587143e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.827999999999999403e+00,-1.377073801566911504e-01,1.784171978657587143e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.862000000000000099e+00,-1.394313570367132771e-01,1.756870673174392439e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.896000000000000796e+00,-1.403527375503210994e-01,1.717272373626456961e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.929999999999999716e+00,-1.416672435599159174e-01,1.683064947171368508e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.964000000000000412e+00,-1.416672435599159174e-01,1.683064947171368508e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.997999999999999332e+00,-1.468500342611776532e-01,1.547296492411554258e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.032000000000000028e+00,-1.476616993481373319e-01,1.509156916640383705e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.066000000000000725e+00,-1.476616993481373319e-01,1.509156916640383705e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.099000000000000199e+00,-1.494704702774815042e-01,1.479211329441526279e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.132999999999999119e+00,-1.502834330677150498e-01,1.441481083958263965e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.166999999999999815e+00,-1.512004296525358282e-01,1.403627336291791983e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.201000000000000512e+00,-1.528466858035943399e-01,1.374396952602201794e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.234999999999999432e+00,-1.528466858035943399e-01,1.374396952602201794e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.269000000000000128e+00,-1.540412868939300406e-01,1.337544148471689620e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.301999999999999602e+00,-1.553283571162288323e-01,1.304547291069542425e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.336000000000000298e+00,-1.559496643927453796e-01,1.264859048467898150e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.369999999999999218e+00,-1.559496643927453796e-01,1.264859048467898150e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.403999999999999915e+00,-1.579479082504783582e-01,1.236024857299545809e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.436999999999999389e+00,-1.581344609278972080e-01,1.192352550186757953e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.471000000000000085e+00,-1.591537040939138836e-01,1.156817245439734770e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.505000000000000782e+00,-1.591537040939138836e-01,1.156817245439734770e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.538000000000000256e+00,-1.607366603352466949e-01,1.125221728618958084e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.573000000000000398e+00,-1.625244887357496226e-01,1.092377624251622548e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.605999999999999872e+00,-1.632465635591207331e-01,1.059355230709253248e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.640000000000000568e+00,-1.632465635591207331e-01,1.059355230709253248e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.673000000000000043e+00,-1.644993147058313454e-01,1.023077602205261089e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.708000000000000185e+00,-1.655731523539628047e-01,9.839436880215242376e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.742000000000000881e+00,-1.667245259151644565e-01,9.531974641832954842e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.775999999999999801e+00,-1.667245259151644565e-01,9.531974641832954842e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.810000000000000497e+00,-1.679220879833228375e-01,9.182774575982850795e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.842999999999999972e+00,-1.679646742742160470e-01,8.745077899286170242e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.877000000000000668e+00,-1.688729256427714542e-01,8.370334215094131503e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.910999999999999588e+00,-1.694947096715333779e-01,8.017274492518049189e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.945000000000000284e+00,-1.694947096715333779e-01,8.017274492518049189e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.977999999999999758e+00,-1.712656930403336220e-01,7.735849308613082509e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.001200000000000045e+01,-1.722677471765596824e-01,7.341226598409836268e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.004599999999999937e+01,-1.722677471765596824e-01,7.341226598409836268e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.007900000000000063e+01,-1.732533904566019300e-01,6.992673689018698291e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.011299999999999955e+01,-1.766138659528306842e-01,5.550765029351610591e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.014700000000000024e+01,-1.766409026449436703e-01,5.160779005310190543e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.018099999999999916e+01,-1.766409026449436703e-01,5.160779005310190543e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.021499999999999986e+01,-1.783897887696910545e-01,4.814319226964509230e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.024799999999999933e+01,-1.788297327493267586e-01,4.429948443136154379e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.028400000000000070e+01,-1.804298260336166249e-01,4.117895756698383009e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.031700000000000017e+01,-1.808925037059818108e-01,3.721616492716665892e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.035100000000000087e+01,-1.808925037059818108e-01,3.721616492716665892e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.038499999999999979e+01,-1.815974381313978092e-01,3.377979774989505607e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.041900000000000048e+01,-1.823365597126400950e-01,3.045969792609597507e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.045299999999999940e+01,-1.823365597126400950e-01,3.045969792609597507e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.048600000000000065e+01,-1.827696024958255783e-01,2.645721324580215666e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.051999999999999957e+01,-1.839291332879698093e-01,2.305078331185178575e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.055300000000000082e+01,-1.844110010191334081e-01,1.925414953248479749e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.058699999999999974e+01,-1.844110010191334081e-01,1.925414953248479749e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.062100000000000044e+01,-1.851545464001315144e-01,1.581776053039291724e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.065499999999999936e+01,-1.862703004550292640e-01,1.235677751509884487e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.068900000000000006e+01,-1.862703004550292640e-01,1.235677751509884487e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.072199999999999953e+01,-1.865172388322239860e-01,8.148878665483886771e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.075600000000000023e+01,-1.870521315742894042e-01,4.820376015823277065e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.078999999999999915e+01,-1.885111836814324926e-01,1.274771999099637721e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.082399999999999984e+01,-1.884661676346766346e-01,-2.197971154993816779e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.085699999999999932e+01,-1.884661676346766346e-01,-2.197971154993816779e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.089100000000000001e+01,-1.888838390288350710e-01,-5.989746135930708315e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.092500000000000071e+01,-1.898279179950776718e-01,-9.396272849763610824e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.095899999999999963e+01,-1.904532390829624389e-01,-1.308673612364181366e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.099300000000000033e+01,-1.904532390829624389e-01,-1.308673612364181366e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.102699999999999925e+01,-1.914853370190892357e-01,-1.680362071486358327e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.106000000000000050e+01,-1.929434352588141055e-01,-3.138334717332348645e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.109399999999999942e+01,-1.929434352588141055e-01,-3.138334717332348645e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.112800000000000011e+01,-1.938941578103511587e-01,-3.506251438742960524e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.116200000000000081e+01,-1.944882611970779884e-01,-3.866552461265179014e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.119599999999999973e+01,-1.940193121622069417e-01,-4.227584511167096354e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.122899999999999920e+01,-1.940193121622069417e-01,-4.227584511167096354e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.126299999999999990e+01,-1.958111731277898671e-01,-4.616696455994401954e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.129800000000000004e+01,-1.957898218013247593e-01,-4.967279189546127544e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.133099999999999952e+01,-1.967499789215703399e-01,-5.341127616218687563e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.136500000000000021e+01,-1.967499789215703399e-01,-5.341127616218687563e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.139899999999999913e+01,-1.963446004899401243e-01,-5.692749177731942084e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.143299999999999983e+01,-1.972048731565639312e-01,-6.064701582795357926e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.146700000000000053e+01,-1.975149289085164073e-01,-6.445299862868567042e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.150099999999999945e+01,-1.975149289085164073e-01,-6.445299862868567042e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.153500000000000014e+01,-1.978883799287491363e-01,-6.800598004816495179e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.156799999999999962e+01,-1.980927196646939115e-01,-7.176530653058581233e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.160200000000000031e+01,-1.991695249076646801e-01,-7.555983864752620349e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.163599999999999923e+01,-1.991695249076646801e-01,-7.555983864752620349e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.166900000000000048e+01,-1.982138003965373263e-01,-7.890311684135727088e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.170299999999999940e+01,-1.996683123536440729e-01,-8.299518412890259655e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.173700000000000010e+01,-1.992821675485077770e-01,-8.652006583735184775e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.176999999999999957e+01,-1.992821675485077770e-01,-8.652006583735184775e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.180400000000000027e+01,-1.998445446277917481e-01,-9.041114094346631991e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.183799999999999919e+01,-1.999122138491815637e-01,-9.392699329737679015e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.187199999999999989e+01,-1.999122138491815637e-01,-9.392699329737679015e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.190499999999999936e+01,-2.002754666712977805e-01,-9.766606089950816139e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.193900000000000006e+01,-2.004983845998372649e-01,-1.011348353339839856e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.197300000000000075e+01,-2.008773812559268845e-01,-1.051508964060985513e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.200699999999999967e+01,-2.008773812559268845e-01,-1.051508964060985513e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.203999999999999915e+01,-2.014105197998922736e-01,-1.197668403469519943e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.207399999999999984e+01,-2.017643725064265370e-01,-1.231229274911753574e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.210800000000000054e+01,-2.022745975077609448e-01,-1.272347999189887002e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.214199999999999946e+01,-2.022745975077609448e-01,-1.272347999189887002e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.217600000000000016e+01,-2.022342555514995699e-01,-1.306150093500816622e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.221100000000000030e+01,-2.035568870478476899e-01,-1.349858598010990895e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.224499999999999922e+01,-2.032177754806117065e-01,-1.384783592797818041e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.227800000000000047e+01,-2.032177754806117065e-01,-1.384783592797818041e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.231199999999999939e+01,-2.026606265875727786e-01,-1.417473989321706707e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.234600000000000009e+01,-2.035386284541734481e-01,-1.462659621808391486e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.237899999999999956e+01,-2.035386284541734481e-01,-1.462659621808391486e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.241300000000000026e+01,-2.039420797337789804e-01,-1.496881563578290331e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.244599999999999973e+01,-2.031389628928106927e-01,-1.531148479410404939e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.248000000000000043e+01,-2.034869755275050818e-01,-1.568726400898517448e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.251299999999999990e+01,-2.034869755275050818e-01,-1.568726400898517448e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.254700000000000060e+01,-2.034004037470784898e-01,-1.604028369039541824e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.258099999999999952e+01,-2.041668378964412445e-01,-1.644900293103464251e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.261599999999999966e+01,-2.042001166124341183e-01,-1.683075491000034507e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.264899999999999913e+01,-2.042001166124341183e-01,-1.683075491000034507e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.268299999999999983e+01,-2.033117050793599445e-01,-1.713179545707793905e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.271599999999999930e+01,-2.032525595327593637e-01,-1.749914065050962864e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.275000000000000000e+01,-2.039946885940006061e-01,-1.791431440500164674e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.278400000000000070e+01,-2.039946885940006061e-01,-1.791431440500164674e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.281799999999999962e+01,-2.042530062517406708e-01,-1.833770386939532759e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.285100000000000087e+01,-2.035287061522877694e-01,-1.862382988532692019e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.288499999999999979e+01,-2.042235643185310867e-01,-1.902189199462048508e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.291900000000000048e+01,-2.042235643185310867e-01,-1.902189199462048508e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.295299999999999940e+01,-2.036646657236427793e-01,-1.936925996307113096e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.298799999999999955e+01,-2.032760740417141887e-01,-2.085947680717241681e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.302299999999999969e+01,-2.037453677987471901e-01,-2.128625734254283308e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.305599999999999916e+01,-2.037453677987471901e-01,-2.128625734254283308e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.308999999999999986e+01,-2.029845896926965321e-01,-2.157214621444948355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.312400000000000055e+01,-2.023197014688337125e-01,-2.190687048347825239e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.315799999999999947e+01,-2.023197014688337125e-01,-2.190687048347825239e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.319100000000000072e+01,-2.031658167235607937e-01,-2.239904880547990140e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.322600000000000087e+01,-2.024841985009883660e-01,-2.271628513980928910e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.325999999999999979e+01,-2.023850253197517768e-01,-2.308189045600151923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.329400000000000048e+01,-2.022714605893182749e-01,-2.347220352602322480e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.332799999999999940e+01,-2.022714605893182749e-01,-2.347220352602322480e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.336100000000000065e+01,-2.022775381834891195e-01,-2.387321730638248818e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.339600000000000080e+01,-2.017720683350469613e-01,-2.421619878145151727e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.342999999999999972e+01,-2.017720683350469613e-01,-2.421619878145151727e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.346400000000000041e+01,-2.015797841176644178e-01,-2.461199939413980242e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.349799999999999933e+01,-2.012898183233970406e-01,-2.498894045051856250e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.353100000000000058e+01,-2.008034692718525804e-01,-2.532626440186421246e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.356499999999999950e+01,-2.008034692718525804e-01,-2.532626440186421246e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.359900000000000020e+01,-2.003583944169011477e-01,-2.567718995291006223e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.363299999999999912e+01,-1.996427267083293322e-01,-2.598194476825312904e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.366600000000000037e+01,-1.997197184993219909e-01,-2.640925268955421346e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.369999999999999929e+01,-1.993400298283715122e-01,-2.678587399266184055e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.373399999999999999e+01,-1.993400298283715122e-01,-2.678587399266184055e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.376699999999999946e+01,-1.993897394234133424e-01,-2.719672752520812531e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.380100000000000016e+01,-1.987321201545107774e-01,-2.751915757185729450e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.383500000000000085e+01,-1.984407573540635239e-01,-2.792250965068315827e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.386899999999999977e+01,-1.984407573540635239e-01,-2.792250965068315827e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.390300000000000047e+01,-1.978789133043060422e-01,-2.825670221384713465e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.393599999999999994e+01,-1.970382000081696838e-01,-2.857973974613839396e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.397000000000000064e+01,-1.969750654446895399e-01,-2.898718658759389943e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.400500000000000078e+01,-1.953531205878439592e-01,-3.048083127199736064e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.403800000000000026e+01,-1.953531205878439592e-01,-3.048083127199736064e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.407199999999999918e+01,-1.952796838312821082e-01,-3.095286349737110254e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.410599999999999987e+01,-1.952796838312821082e-01,-3.095286349737110254e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.414000000000000057e+01,-1.939845164676725631e-01,-3.116693333819128831e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.417399999999999949e+01,-1.937449988863733374e-01,-3.159667823607095194e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.420800000000000018e+01,-1.925338503578494509e-01,-3.183828685932489910e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.424200000000000088e+01,-1.925003221787736640e-01,-3.228891501654586604e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.427500000000000036e+01,-1.925003221787736640e-01,-3.228891501654586604e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.430899999999999928e+01,-1.920229665485254922e-01,-3.266378971261473807e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.434299999999999997e+01,-1.925645562119730481e-01,-3.326063670393684113e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.437700000000000067e+01,-1.913492264629984008e-01,-3.349124081940927922e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.441000000000000014e+01,-1.913492264629984008e-01,-3.349124081940927922e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.444400000000000084e+01,-1.903445738367872953e-01,-3.377380932857490525e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.447799999999999976e+01,-1.897523588832571440e-01,-3.416411034277577197e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.451200000000000045e+01,-1.892049989670027410e-01,-3.451496228653773701e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.454599999999999937e+01,-1.892049989670027410e-01,-3.451496228653773701e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.457900000000000063e+01,-1.878573865685585487e-01,-3.479727680931648526e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.461299999999999955e+01,-1.876662620434826345e-01,-3.524536226663022020e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.464600000000000080e+01,-1.871833998935932553e-01,-3.559738909706053889e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.467999999999999972e+01,-1.871833998935932553e-01,-3.559738909706053889e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.471400000000000041e+01,-1.877050882665594889e-01,-3.619414894267948823e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.474799999999999933e+01,-1.854588570624415844e-01,-3.625985816201094947e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.478200000000000003e+01,-1.854830404842128799e-01,-3.675739347405229118e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.481499999999999950e+01,-1.841293107986418376e-01,-3.703120133805430925e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.484900000000000020e+01,-1.841293107986418376e-01,-3.703120133805430925e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.488299999999999912e+01,-1.837518814315037552e-01,-3.741795343106518179e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.491699999999999982e+01,-1.834183007988343106e-01,-3.786870207153293921e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.494999999999999929e+01,-1.821777984754950896e-01,-3.816381093693647641e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.498399999999999999e+01,-1.821777984754950896e-01,-3.816381093693647641e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.501800000000000068e+01,-1.821981140901196006e-01,-3.867352482635827982e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.505100000000000016e+01,-1.810336739657824046e-01,-3.895596749506880507e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.508500000000000085e+01,-1.796340855674161963e-01,-3.919564514182030113e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.511899999999999977e+01,-1.796340855674161963e-01,-3.919564514182030113e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.515300000000000047e+01,-1.768305664547162592e-01,-4.075001462795320717e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.518599999999999994e+01,-1.762211133616856940e-01,-4.114231745104871552e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.522000000000000064e+01,-1.754246933592254754e-01,-4.152874613787594926e-01,1.600000000000000000e+03,1.750000000000000000e+03
