timestamp,x,y,pwm_prop,pwm_rudder
1.535999999999999943e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.539400000000000013e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.542800000000000082e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.546199999999999974e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.549600000000000044e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.552899999999999991e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.556300000000000061e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.559699999999999953e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.563100000000000023e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.566399999999999970e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.569800000000000040e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.573199999999999932e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
