timestamp,x,y,pwm_prop,pwm_rudder
7.750000000000000000e+00,-5.653233932470068668e-01,1.719509317961562256e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.783999999999999808e+00,-5.653233932470068668e-01,1.719509317961562256e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.817999999999999616e+00,-5.679380003066050175e-01,1.654586774414856798e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.850999999999999979e+00,-5.679380003066050175e-01,1.654586774414856798e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.884999999999999787e+00,-5.679380003066050175e-01,1.654586774414856798e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.918999999999999595e+00,-5.723777792564200828e-01,1.595918793359920040e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.953000000000000291e+00,-5.723777792564200828e-01,1.595918793359920040e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.985999999999999766e+00,-5.803492272246685291e-01,1.542283781778733265e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.019999999999999574e+00,-5.803492272246685291e-01,1.542283781778733265e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.054000000000000270e+00,-5.803492272246685291e-01,1.542283781778733265e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.087999999999999190e+00,-5.817236108993442123e-01,1.475437788942883244e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.121999999999999886e+00,-5.817236108993442123e-01,1.475437788942883244e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.156000000000000583e+00,-5.817236108993442123e-01,1.475437788942883244e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.189000000000000057e+00,-5.858686640124650680e-01,1.417169460995787167e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.223000000000000753e+00,-5.858686640124650680e-01,1.417169460995787167e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.256000000000000227e+00,-5.858686640124650680e-01,1.417169460995787167e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.289999999999999147e+00,-5.912650563748430566e-01,1.357182947480344570e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.323000000000000398e+00,-5.912650563748430566e-01,1.357182947480344570e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.356999999999999318e+00,-5.912650563748430566e-01,1.357182947480344570e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.391000000000000014e+00,-5.977599328150461355e-01,1.228252014822374116e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.423999999999999488e+00,-5.977599328150461355e-01,1.228252014822374116e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.458000000000000185e+00,-6.029070879574007780e-01,1.166057517483782557e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.490999999999999659e+00,-6.029070879574007780e-01,1.166057517483782557e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.525000000000000355e+00,-6.029070879574007780e-01,1.166057517483782557e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.558999999999999275e+00,-6.062706008809044533e-01,1.104273546391070643e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.592999999999999972e+00,-6.062706008809044533e-01,1.104273546391070643e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.627000000000000668e+00,-6.062706008809044533e-01,1.104273546391070643e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.660000000000000142e+00,-6.123935821652111144e-01,1.044847957951286765e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.695000000000000284e+00,-6.123935821652111144e-01,1.044847957951286765e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.727999999999999758e+00,-6.123935821652111144e-01,1.044847957951286765e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.762000000000000455e+00,-6.138764546265594868e-01,9.777599265753111890e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.795999999999999375e+00,-6.138764546265594868e-01,9.777599265753111890e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.830000000000000071e+00,-6.138764546265594868e-01,9.777599265753111890e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.862999999999999545e+00,-6.242755670915282051e-01,8.550003935773187180e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.897000000000000242e+00,-6.242755670915282051e-01,8.550003935773187180e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.932000000000000384e+00,-6.258379168480784349e-01,7.882769652195546761e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.965999999999999304e+00,-6.258379168480784349e-01,7.882769652195546761e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.000000000000000000e+00,-6.279664193029650399e-01,7.195195639321166903e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.034000000000000696e+00,-6.279664193029650399e-01,7.195195639321166903e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.067999999999999616e+00,-6.279664193029650399e-01,7.195195639321166903e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.102000000000000313e+00,-6.351136856789632024e-01,6.591571282872465964e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.135999999999999233e+00,-6.351136856789632024e-01,6.591571282872465964e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.169999999999999929e+00,-6.351136856789632024e-01,6.591571282872465964e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.204000000000000625e+00,-6.386655043325641934e-01,5.951371174840124761e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.237999999999999545e+00,-6.386655043325641934e-01,5.951371174840124761e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.271000000000000796e+00,-6.386655043325641934e-01,5.951371174840124761e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.304999999999999716e+00,-6.402623028905652935e-01,5.266736110507265478e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.339000000000000412e+00,-6.402623028905652935e-01,5.266736110507265478e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.372999999999999332e+00,-6.443360535912213694e-01,4.619909506068839433e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.407000000000000028e+00,-6.443360535912213694e-01,4.619909506068839433e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.441000000000000725e+00,-6.443360535912213694e-01,4.619909506068839433e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.474000000000000199e+00,-6.468988393251872138e-01,3.978931546959326576e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.507999999999999119e+00,-6.468988393251872138e-01,3.978931546959326576e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.541999999999999815e+00,-6.503790279280793341e-01,3.299867441916298078e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.576000000000000512e+00,-6.503790279280793341e-01,3.299867441916298078e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.608999999999999986e+00,-6.503790279280793341e-01,3.299867441916298078e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.643000000000000682e+00,-6.521472514298140011e-01,2.629184230593137328e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.676999999999999602e+00,-6.521472514298140011e-01,2.629184230593137328e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.711000000000000298e+00,-6.521472514298140011e-01,2.629184230593137328e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.744999999999999218e+00,-6.607233909946342854e-01,1.289249983412414473e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.778999999999999915e+00,-6.607233909946342854e-01,1.289249983412414473e-02,1.600000000000000000e+03,1.750000000000000000e+03
9.811999999999999389e+00,-6.635148748929228235e-01,6.233460152523635778e-03,1.600000000000000000e+03,1.750000000000000000e+03
9.846000000000000085e+00,-6.635148748929228235e-01,6.233460152523635778e-03,1.600000000000000000e+03,1.750000000000000000e+03
9.880000000000000782e+00,-6.635148748929228235e-01,6.233460152523635778e-03,1.600000000000000000e+03,1.750000000000000000e+03
9.914999999999999147e+00,-6.660741243578400805e-01,-4.376249229261703396e-04,1.600000000000000000e+03,1.750000000000000000e+03
9.948999999999999844e+00,-6.660741243578400805e-01,-4.376249229261703396e-04,1.600000000000000000e+03,1.750000000000000000e+03
9.983000000000000540e+00,-6.740097197251085914e-01,-7.026364668059936584e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.001699999999999946e+01,-6.740097197251085914e-01,-7.026364668059936584e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.005100000000000016e+01,-6.740097197251085914e-01,-7.026364668059936584e-03,1.600000000000000000e+03,1.750000000000000000e+03
1.008399999999999963e+01,-6.735735831821807462e-01,-1.378170944327787584e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.011800000000000033e+01,-6.735735831821807462e-01,-1.378170944327787584e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.015199999999999925e+01,-6.741893380284710302e-01,-2.038680097339728992e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.018599999999999994e+01,-6.741893380284710302e-01,-2.038680097339728992e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.022000000000000064e+01,-6.741893380284710302e-01,-2.038680097339728992e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.025399999999999956e+01,-6.794859209256198795e-01,-2.742413189867680748e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.028800000000000026e+01,-6.794859209256198795e-01,-2.742413189867680748e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.032199999999999918e+01,-6.794859209256198795e-01,-2.742413189867680748e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.035599999999999987e+01,-6.813617807346480371e-01,-3.404778825936356779e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.038899999999999935e+01,-6.813617807346480371e-01,-3.404778825936356779e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.042300000000000004e+01,-6.857746394818952096e-01,-4.111751224503819996e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.045700000000000074e+01,-6.857746394818952096e-01,-4.111751224503819996e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.049000000000000021e+01,-6.857746394818952096e-01,-4.111751224503819996e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.052399999999999913e+01,-6.923145742295400140e-01,-5.517321614420662990e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.055799999999999983e+01,-6.923145742295400140e-01,-5.517321614420662990e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.059099999999999930e+01,-6.923145742295400140e-01,-5.517321614420662990e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.062500000000000000e+01,-6.956600668712731306e-01,-6.223953291427745255e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.065900000000000070e+01,-6.956600668712731306e-01,-6.223953291427745255e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.069200000000000017e+01,-6.956600668712731306e-01,-6.223953291427745255e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.072600000000000087e+01,-6.975651364543393740e-01,-6.909218211330071802e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.075999999999999979e+01,-6.975651364543393740e-01,-6.909218211330071802e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.079400000000000048e+01,-6.980537377037455693e-01,-7.582207442467263359e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.082699999999999996e+01,-6.980537377037455693e-01,-7.582207442467263359e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.086100000000000065e+01,-6.980537377037455693e-01,-7.582207442467263359e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.089499999999999957e+01,-7.047886924667555730e-01,-8.339507087019167042e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.092900000000000027e+01,-7.047886924667555730e-01,-8.339507087019167042e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.096199999999999974e+01,-7.047886924667555730e-01,-8.339507087019167042e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.099600000000000044e+01,-7.071510499857637244e-01,-9.050586651813610772e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.102999999999999936e+01,-7.071510499857637244e-01,-9.050586651813610772e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.106400000000000006e+01,-7.082608729885414567e-01,-9.764686883970327691e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.109699999999999953e+01,-7.082608729885414567e-01,-9.764686883970327691e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.113100000000000023e+01,-7.082608729885414567e-01,-9.764686883970327691e-02,1.600000000000000000e+03,1.750000000000000000e+03
1.116399999999999970e+01,-7.099948786762432240e-01,-1.047362445440388340e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.119800000000000040e+01,-7.099948786762432240e-01,-1.047362445440388340e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.123199999999999932e+01,-7.096915421157292680e-01,-1.113783613113579346e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.126500000000000057e+01,-7.096915421157292680e-01,-1.113783613113579346e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.129899999999999949e+01,-7.127855223442054466e-01,-1.186814893028265150e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.133300000000000018e+01,-7.127855223442054466e-01,-1.186814893028265150e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.136700000000000088e+01,-7.127855223442054466e-01,-1.186814893028265150e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.140000000000000036e+01,-7.149208309295180808e-01,-1.257339934281139771e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.143399999999999928e+01,-7.149208309295180808e-01,-1.257339934281139771e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.146799999999999997e+01,-7.149208309295180808e-01,-1.257339934281139771e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.150099999999999945e+01,-7.190982683774863604e-01,-1.399077185518003696e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.153500000000000014e+01,-7.190982683774863604e-01,-1.399077185518003696e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.156900000000000084e+01,-7.252896070611525303e-01,-1.477055402873246048e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.160299999999999976e+01,-7.252896070611525303e-01,-1.477055402873246048e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.163599999999999923e+01,-7.252896070611525303e-01,-1.477055402873246048e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.166999999999999993e+01,-7.254917277911611118e-01,-1.547106203088828846e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.170500000000000007e+01,-7.254917277911611118e-01,-1.547106203088828846e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.173900000000000077e+01,-7.254917277911611118e-01,-1.547106203088828846e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.177200000000000024e+01,-7.301618658458632893e-01,-1.623700655636678147e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.180599999999999916e+01,-7.301618658458632893e-01,-1.623700655636678147e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.183999999999999986e+01,-7.315530699166911122e-01,-1.694642323003511530e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.187400000000000055e+01,-7.315530699166911122e-01,-1.694642323003511530e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.190700000000000003e+01,-7.315530699166911122e-01,-1.694642323003511530e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.194100000000000072e+01,-7.260000398634596230e-01,-1.749511995139815257e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.197400000000000020e+01,-7.260000398634596230e-01,-1.749511995139815257e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.200799999999999912e+01,-7.312192514209077121e-01,-1.829558503260223790e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.204199999999999982e+01,-7.312192514209077121e-01,-1.829558503260223790e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.207600000000000051e+01,-7.312192514209077121e-01,-1.829558503260223790e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.210899999999999999e+01,-7.339463266526679019e-01,-1.908922016014534540e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.214300000000000068e+01,-7.339463266526679019e-01,-1.908922016014534540e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.217699999999999960e+01,-7.339463266526679019e-01,-1.908922016014534540e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.221000000000000085e+01,-7.388981896551244377e-01,-2.055281481570531976e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.224399999999999977e+01,-7.388981896551244377e-01,-2.055281481570531976e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.227800000000000047e+01,-7.388981896551244377e-01,-2.055281481570531976e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.231099999999999994e+01,-7.351071837184640634e-01,-2.110718679553807431e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.234500000000000064e+01,-7.351071837184640634e-01,-2.110718679553807431e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.237899999999999956e+01,-7.351071837184640634e-01,-2.110718679553807431e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.241300000000000026e+01,-7.411464771300584342e-01,-2.195223339000879070e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.244599999999999973e+01,-7.411464771300584342e-01,-2.195223339000879070e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.248000000000000043e+01,-7.433782716458581241e-01,-2.273083129323114904e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.251399999999999935e+01,-7.433782716458581241e-01,-2.273083129323114904e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.254800000000000004e+01,-7.433782716458581241e-01,-2.273083129323114904e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.258099999999999952e+01,-7.418482670583287364e-01,-2.337600899315224467e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.261500000000000021e+01,-7.418482670583287364e-01,-2.337600899315224467e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.264899999999999913e+01,-7.418482670583287364e-01,-2.337600899315224467e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.268200000000000038e+01,-7.419720750158138589e-01,-2.409350817122630217e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.271599999999999930e+01,-7.419720750158138589e-01,-2.409350817122630217e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.275099999999999945e+01,-7.434723682814231571e-01,-2.484746546019002966e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.278400000000000070e+01,-7.434723682814231571e-01,-2.484746546019002966e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.281799999999999962e+01,-7.434723682814231571e-01,-2.484746546019002966e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.285100000000000087e+01,-7.451174267704144816e-01,-2.558265643566227099e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.288599999999999923e+01,-7.451174267704144816e-01,-2.558265643566227099e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.291999999999999993e+01,-7.459218714283702978e-01,-2.698841548237932431e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.295299999999999940e+01,-7.459218714283702978e-01,-2.698841548237932431e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.298700000000000010e+01,-7.459218714283702978e-01,-2.698841548237932431e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.302100000000000080e+01,-7.466317769267392102e-01,-2.773048108611267382e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.305499999999999972e+01,-7.466317769267392102e-01,-2.773048108611267382e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.308799999999999919e+01,-7.466317769267392102e-01,-2.773048108611267382e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.312199999999999989e+01,-7.476577587461186170e-01,-2.846489250404681259e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.315600000000000058e+01,-7.476577587461186170e-01,-2.846489250404681259e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.318900000000000006e+01,-7.501822405180061937e-01,-2.925150255042392455e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.322300000000000075e+01,-7.501822405180061937e-01,-2.925150255042392455e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.325699999999999967e+01,-7.501822405180061937e-01,-2.925150255042392455e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.328999999999999915e+01,-7.525703121817696184e-01,-3.007999361845862807e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.332499999999999929e+01,-7.525703121817696184e-01,-3.007999361845862807e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.335899999999999999e+01,-7.525703121817696184e-01,-3.007999361845862807e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.339199999999999946e+01,-7.502409240749094987e-01,-3.067847903865171255e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.342600000000000016e+01,-7.502409240749094987e-01,-3.067847903865171255e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.346100000000000030e+01,-7.514514939773940805e-01,-3.145106248017504602e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.349399999999999977e+01,-7.514514939773940805e-01,-3.145106248017504602e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.352899999999999991e+01,-7.514514939773940805e-01,-3.145106248017504602e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.356300000000000061e+01,-7.522933025215411407e-01,-3.286471946438733749e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.359600000000000009e+01,-7.522933025215411407e-01,-3.286471946438733749e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.363000000000000078e+01,-7.522933025215411407e-01,-3.286471946438733749e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.366399999999999970e+01,-7.506871925766828157e-01,-3.353648719649106047e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.369699999999999918e+01,-7.506871925766828157e-01,-3.353648719649106047e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.373099999999999987e+01,-7.506871925766828157e-01,-3.353648719649106047e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.376500000000000057e+01,-7.538492914163873460e-01,-3.438043571065624304e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.379800000000000004e+01,-7.538492914163873460e-01,-3.438043571065624304e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.383200000000000074e+01,-7.538492914163873460e-01,-3.438043571065624304e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.386599999999999966e+01,-7.549665171846299261e-01,-3.515358248474695357e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.390099999999999980e+01,-7.549665171846299261e-01,-3.515358248474695357e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.393500000000000050e+01,-7.529538475654733443e-01,-3.577866171764309544e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.396899999999999942e+01,-7.529538475654733443e-01,-3.577866171764309544e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.400200000000000067e+01,-7.529538475654733443e-01,-3.577866171764309544e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.403700000000000081e+01,-7.538236934064406203e-01,-3.652863588640879455e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.407099999999999973e+01,-7.538236934064406203e-01,-3.652863588640879455e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.410399999999999920e+01,-7.538236934064406203e-01,-3.652863588640879455e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.413799999999999990e+01,-7.527043205605192799e-01,-3.721978479027186482e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.417099999999999937e+01,-7.527043205605192799e-01,-3.721978479027186482e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.420500000000000007e+01,-7.544588086522142634e-01,-3.877009223473772415e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.423900000000000077e+01,-7.544588086522142634e-01,-3.877009223473772415e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.427299999999999969e+01,-7.544588086522142634e-01,-3.877009223473772415e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.430700000000000038e+01,-7.522612137030352253e-01,-3.934689179890741850e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.434099999999999930e+01,-7.522612137030352253e-01,-3.934689179890741850e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.437500000000000000e+01,-7.565194395472365496e-01,-4.030745263503358600e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.440799999999999947e+01,-7.565194395472365496e-01,-4.030745263503358600e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.444200000000000017e+01,-7.565194395472365496e-01,-4.030745263503358600e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.447499999999999964e+01,-7.565501377377449321e-01,-4.106143967319684229e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.450999999999999979e+01,-7.565501377377449321e-01,-4.106143967319684229e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.454299999999999926e+01,-7.565501377377449321e-01,-4.106143967319684229e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.457600000000000051e+01,-7.587510377094131009e-01,-4.192833480929207268e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.461100000000000065e+01,-7.587510377094131009e-01,-4.192833480929207268e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.464400000000000013e+01,-7.587510377094131009e-01,-4.192833480929207268e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.467800000000000082e+01,-7.537054097342483772e-01,-4.240825604920846481e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.471199999999999974e+01,-7.537054097342483772e-01,-4.240825604920846481e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.474600000000000044e+01,-7.528007200654217579e-01,-4.312877448162667493e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.477999999999999936e+01,-7.528007200654217579e-01,-4.312877448162667493e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.481300000000000061e+01,-7.528007200654217579e-01,-4.312877448162667493e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.484699999999999953e+01,-7.546906598344700345e-01,-4.396983903617982525e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.488100000000000023e+01,-7.546906598344700345e-01,-4.396983903617982525e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.491399999999999970e+01,-7.531174538893298243e-01,-4.461687367670681970e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.494899999999999984e+01,-7.531174538893298243e-01,-4.461687367670681970e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.498300000000000054e+01,-7.531174538893298243e-01,-4.461687367670681970e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.501699999999999946e+01,-7.489047650771012421e-01,-4.589111904273733278e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.505300000000000082e+01,-7.489047650771012421e-01,-4.589111904273733278e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.508699999999999974e+01,-7.489047650771012421e-01,-4.589111904273733278e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.512100000000000044e+01,-7.511389365133045448e-01,-4.680952752010886231e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.515499999999999936e+01,-7.511389365133045448e-01,-4.680952752010886231e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.518900000000000006e+01,-7.510649790227134082e-01,-4.756803055348297060e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.522300000000000075e+01,-7.510649790227134082e-01,-4.756803055348297060e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.525699999999999967e+01,-7.510649790227134082e-01,-4.756803055348297060e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.529100000000000037e+01,-7.533225672448072840e-01,-4.850386840028827473e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.532499999999999929e+01,-7.533225672448072840e-01,-4.850386840028827473e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.535800000000000054e+01,-7.513709926029229491e-01,-4.916369332067929698e-01,1.600000000000000000e+03,1.750000000000000000e+03
