timestamp,x,y,pwm_prop,pwm_rudder
7.711999999999999744e+00,6.727825600142262052e-01,4.420667497297181558e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.746000000000000441e+00,6.726624217953814933e-01,4.752142405300730649e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.778999999999999915e+00,6.726624217953814933e-01,4.752142405300730649e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.812999999999999723e+00,6.787525076547805680e-01,5.115010998048898777e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.847000000000000419e+00,6.739868281002222572e-01,5.397814730346120471e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.881000000000000227e+00,6.721258839585382283e-01,5.702948171169355124e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.915000000000000036e+00,6.721258839585382283e-01,5.702948171169355124e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.948999999999999844e+00,6.718892734208922191e-01,6.019015646382823437e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.982000000000000206e+00,6.714754880338532628e-01,6.350134974540622146e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.016000000000000014e+00,6.714754880338532628e-01,6.350134974540622146e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.050000000000000711e+00,6.724131671929123311e-01,6.652522030894432448e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.083999999999999631e+00,6.740164576539297014e-01,6.987951533312135310e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.118000000000000327e+00,6.673207062026395020e-01,7.251104612050428277e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.151999999999999247e+00,6.685052047293797983e-01,7.583413271948027945e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.185000000000000497e+00,6.685052047293797983e-01,7.583413271948027945e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.218999999999999417e+00,6.697282508027749826e-01,7.887604227474302732e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.253000000000000114e+00,6.742899026484567848e-01,8.305822732413288556e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.285999999999999588e+00,6.742899026484567848e-01,8.305822732413288556e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.320000000000000284e+00,6.673742718900400606e-01,9.479002534914153510e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.353999999999999204e+00,6.673894951408460008e-01,9.809501129800995978e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.387000000000000455e+00,6.670751214401900997e-01,1.011554797904567898e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.420999999999999375e+00,6.670751214401900997e-01,1.011554797904567898e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.455000000000000071e+00,6.660023771648756474e-01,1.044942387352807006e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.490000000000000213e+00,6.689378652660098457e-01,1.079184932932022722e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.522999999999999687e+00,6.633717436754588137e-01,1.105171406675676260e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.557000000000000384e+00,6.633717436754588137e-01,1.105171406675676260e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.590999999999999304e+00,6.643099803304691742e-01,1.139005056580798259e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.625000000000000000e+00,6.655516463256311299e-01,1.173664125785128104e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.659000000000000696e+00,6.662579244367539122e-01,1.204452319018473050e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.692999999999999616e+00,6.578446174150219816e-01,1.221856499444400057e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.726000000000000867e+00,6.578446174150219816e-01,1.221856499444400057e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.759999999999999787e+00,6.630951801396942624e-01,1.263995183728242599e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.794000000000000483e+00,6.640970921285974660e-01,1.301159123033477361e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.827999999999999403e+00,6.603433726215506283e-01,1.323405711714814026e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.861000000000000654e+00,6.603433726215506283e-01,1.323405711714814026e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.894999999999999574e+00,6.613706509087700081e-01,1.355350538243383085e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.929000000000000270e+00,6.621211627939882494e-01,1.395496797082725615e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.962999999999999190e+00,6.621211627939882494e-01,1.395496797082725615e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.996999999999999886e+00,6.611027548271573018e-01,1.423305034371378230e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.031000000000000583e+00,6.616665651200043241e-01,1.458989705485768118e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.064000000000000057e+00,6.616665651200043241e-01,1.458989705485768118e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.098000000000000753e+00,6.587797078573185416e-01,1.483854363029047108e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.131999999999999673e+00,6.600454742801442620e-01,1.519544093393287720e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.166000000000000369e+00,6.592898776749488432e-01,1.549388528769639617e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.198999999999999844e+00,6.592898776749488432e-01,1.549388528769639617e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.233000000000000540e+00,6.582397560490919064e-01,1.582532027043680178e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.266999999999999460e+00,6.542077564336821194e-01,1.702595236525936973e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.300000000000000711e+00,6.530711613093055368e-01,1.734455791488619114e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.333999999999999631e+00,6.530711613093055368e-01,1.734455791488619114e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.368000000000000327e+00,6.523393727690534050e-01,1.764172707049113109e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.401999999999999247e+00,6.493431247109286986e-01,1.788365746071970686e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.435999999999999943e+00,6.525753628289472363e-01,1.835031849239867063e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.470000000000000639e+00,6.525753628289472363e-01,1.835031849239867063e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.503000000000000114e+00,6.494840430338921777e-01,1.856863201358658622e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.537000000000000810e+00,6.511920560519420809e-01,1.896992278695012468e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.570999999999999730e+00,6.511920560519420809e-01,1.896992278695012468e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.603999999999999204e+00,6.463127106624613205e-01,1.914093964370419954e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.637999999999999901e+00,6.494673031463565893e-01,1.958915960758628727e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.672000000000000597e+00,6.494673031463565893e-01,1.958915960758628727e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.705000000000000071e+00,6.457883299776601138e-01,1.977012371712780214e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.739000000000000767e+00,6.475385541170249892e-01,2.019026825822539672e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.772999999999999687e+00,6.427200150878973339e-01,2.038070412501871154e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.807999999999999829e+00,6.477343884449358047e-01,2.086345236945268133e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.842000000000000526e+00,6.477343884449358047e-01,2.086345236945268133e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.875999999999999446e+00,6.423822242115633241e-01,2.103316293005534632e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.910000000000000142e+00,6.389444396527194092e-01,2.126048729082388178e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.944000000000000838e+00,6.417514555252316066e-01,2.169602860324867377e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.977000000000000313e+00,6.391907119569112394e-01,2.195255258470120985e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.001099999999999923e+01,6.391907119569112394e-01,2.195255258470120985e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.004499999999999993e+01,6.405537638198890438e-01,2.231564567294183621e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.007900000000000063e+01,6.383830413556187411e-01,2.259948928104072163e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.011299999999999955e+01,6.383830413556187411e-01,2.259948928104072163e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.014700000000000024e+01,6.337531830897328300e-01,2.278264956691704590e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.018099999999999916e+01,6.374029178887462566e-01,2.326670298727289143e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.021499999999999986e+01,6.307846311224485358e-01,2.436565960574681999e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.024900000000000055e+01,6.307846311224485358e-01,2.436565960574681999e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.028299999999999947e+01,6.339474210377644692e-01,2.483354213377745590e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.031700000000000017e+01,6.300004860471497548e-01,2.502322117805051982e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.034999999999999964e+01,6.308602282769325553e-01,2.539719147754554984e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.038400000000000034e+01,6.308602282769325553e-01,2.539719147754554984e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.041699999999999982e+01,6.260601164438905908e-01,2.555655782344891103e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.045100000000000051e+01,6.245820058665564334e-01,2.585922954875783386e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.048499999999999943e+01,6.227394679170534797e-01,2.613479268389032883e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.051900000000000013e+01,6.227394679170534797e-01,2.613479268389032883e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.055199999999999960e+01,6.257908509152976251e-01,2.661166620412052097e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.058699999999999974e+01,6.234759211185131322e-01,2.685880554539119003e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.062100000000000044e+01,6.213115929588942654e-01,2.710910880263692757e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.065399999999999991e+01,6.213115929588942654e-01,2.710910880263692757e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.068800000000000061e+01,6.208429716699469525e-01,2.745792853753160068e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.072199999999999953e+01,6.212035541205680467e-01,2.781056066296730966e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.075600000000000023e+01,6.171205837648742198e-01,2.797741736664645096e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.078899999999999970e+01,6.171205837648742198e-01,2.797741736664645096e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.082300000000000040e+01,6.155890283608398406e-01,2.825825519421247822e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.085699999999999932e+01,6.145045223085524588e-01,2.858707737700163509e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.089100000000000001e+01,6.160923139392010528e-01,2.898542341338209982e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.092500000000000071e+01,6.153874664572922537e-01,2.933954211111010069e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.095800000000000018e+01,6.153874664572922537e-01,2.933954211111010069e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.099200000000000088e+01,6.146605673802070235e-01,2.965324385681452624e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.102599999999999980e+01,6.087129783959164264e-01,2.975384068969687545e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.105899999999999928e+01,6.087129783959164264e-01,2.975384068969687545e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.109299999999999997e+01,6.140403749035262537e-01,3.033049458353383465e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.112700000000000067e+01,6.098966312259470612e-01,3.052532909177487763e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.116099999999999959e+01,6.061572702707701543e-01,3.069930991940729714e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.119400000000000084e+01,6.061572702707701543e-01,3.069930991940729714e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.122799999999999976e+01,6.041547250579760719e-01,3.093467649423023991e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.126200000000000045e+01,5.976958538876170346e-01,3.204267014798129476e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.129499999999999993e+01,5.976958538876170346e-01,3.204267014798129476e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.132900000000000063e+01,6.008916240547773624e-01,3.258202463371678292e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.136299999999999955e+01,5.981871580497941654e-01,3.283126592140257483e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.139700000000000024e+01,5.949937691225308800e-01,3.298898930757286907e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.142999999999999972e+01,5.949937691225308800e-01,3.298898930757286907e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.146400000000000041e+01,5.946908918308274616e-01,3.337915089548443293e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.149900000000000055e+01,5.919192519444717027e-01,3.358175017039004007e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.153299999999999947e+01,5.919192519444717027e-01,3.358175017039004007e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.156700000000000017e+01,5.906666996174215756e-01,3.387190333841395562e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.159999999999999964e+01,5.841816083291097028e-01,3.385580979971817284e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.163400000000000034e+01,5.904296737075527268e-01,3.460134545758972169e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.166799999999999926e+01,5.874713324456775076e-01,3.477378185597602700e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.170199999999999996e+01,5.874713324456775076e-01,3.477378185597602700e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.173600000000000065e+01,5.810870648653773118e-01,3.480330779902133798e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.176900000000000013e+01,5.861544861146037455e-01,3.546416962687802266e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.180300000000000082e+01,5.847230063150592461e-01,3.576124469422886643e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.183699999999999974e+01,5.847230063150592461e-01,3.576124469422886643e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.187100000000000044e+01,5.814872120193980143e-01,3.593445540293920271e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.190499999999999936e+01,5.801127429533492474e-01,3.620224879671362639e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.193900000000000006e+01,5.801127429533492474e-01,3.620224879671362639e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.197199999999999953e+01,5.793339087389851594e-01,3.654136410958188086e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.200600000000000023e+01,5.731373906033836452e-01,3.653851410871289396e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.203999999999999915e+01,5.749217147692619045e-01,3.705337623441565253e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.207399999999999984e+01,5.749217147692619045e-01,3.705337623441565253e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.210699999999999932e+01,5.751322536047274170e-01,3.744788137581002707e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.214100000000000001e+01,5.749514441602072701e-01,3.780861598350138131e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.217500000000000071e+01,5.720410177759401860e-01,3.798639677256070435e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.220800000000000018e+01,5.720410177759401860e-01,3.798639677256070435e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.224200000000000088e+01,5.623647432102930610e-01,3.887684858063286120e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.227599999999999980e+01,5.654157619078121755e-01,3.950980601765672895e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.231000000000000050e+01,5.558353872944861163e-01,3.921452308547566101e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.234299999999999997e+01,5.558353872944861163e-01,3.921452308547566101e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.237700000000000067e+01,5.619961125500321231e-01,4.007909523136663488e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.241099999999999959e+01,5.558887276921665732e-01,4.001872830592390629e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.244500000000000028e+01,5.542641484924337725e-01,4.031671608129377971e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.247899999999999920e+01,5.492518074794561223e-01,4.033735818049440924e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.251200000000000045e+01,5.492518074794561223e-01,4.033735818049440924e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.254599999999999937e+01,5.500794800078686597e-01,4.081417101569446149e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.258000000000000007e+01,5.507042565259808731e-01,4.124830300403718453e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.261299999999999955e+01,5.507042565259808731e-01,4.124830300403718453e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.264700000000000024e+01,5.492500499762673627e-01,4.154291794737424715e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.268099999999999916e+01,5.480534636537621740e-01,4.184622635900828724e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.271499999999999986e+01,5.480534636537621740e-01,4.184622635900828724e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.274799999999999933e+01,5.437008333455647380e-01,4.194181495580192598e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.278299999999999947e+01,5.413761308146022300e-01,4.215919326117918420e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.281700000000000017e+01,5.397748937383131107e-01,4.243467265957043821e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.284999999999999964e+01,5.397748937383131107e-01,4.243467265957043821e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.288400000000000034e+01,5.379425471248839852e-01,4.273708893458830205e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.291799999999999926e+01,5.361482217283674023e-01,4.299456435445863089e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.295199999999999996e+01,5.351509234491921285e-01,4.335449463582330965e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.298499999999999943e+01,5.351509234491921285e-01,4.335449463582330965e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.301999999999999957e+01,5.340122522186898646e-01,4.369569239020149043e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.305400000000000027e+01,5.298317226573353578e-01,4.376448033677257654e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.308799999999999919e+01,5.279960692631869845e-01,4.401802846507382738e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.312199999999999989e+01,5.273009115590766571e-01,4.440575735390424050e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.315499999999999936e+01,5.273009115590766571e-01,4.440575735390424050e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.318900000000000006e+01,5.254278970530388282e-01,4.465706022981887346e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.322300000000000075e+01,5.207547482685752627e-01,4.472685361519777025e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.325699999999999967e+01,5.147373800128127730e-01,4.589376912628823635e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.329100000000000037e+01,5.147373800128127730e-01,4.589376912628823635e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.332399999999999984e+01,5.142720265380580358e-01,4.629285552974878315e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.335800000000000054e+01,5.087179256220530910e-01,4.619658481037503539e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.339100000000000001e+01,5.087179256220530910e-01,4.619658481037503539e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.342500000000000071e+01,5.076487775657997359e-01,4.652994347566250521e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.345899999999999963e+01,5.046049973611449468e-01,4.672055593364407566e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.349499999999999922e+01,5.056298216009782465e-01,4.723956326323704435e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.352899999999999991e+01,5.056298216009782465e-01,4.723956326323704435e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.356199999999999939e+01,5.017537229622375250e-01,4.733795218107060832e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.359600000000000009e+01,4.995294123250313967e-01,4.755434639193348301e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.363000000000000078e+01,4.995294123250313967e-01,4.755434639193348301e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.366399999999999970e+01,4.997872002243518574e-01,4.806041551355221819e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.369800000000000040e+01,4.950842158422547601e-01,4.803402007611459190e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.373199999999999932e+01,4.927902751069441756e-01,4.824218598444339756e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.376500000000000057e+01,4.923413332667026521e-01,4.868238255826152217e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.379899999999999949e+01,4.923413332667026521e-01,4.868238255826152217e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.383300000000000018e+01,4.913593428958800691e-01,4.903527860531752824e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.386700000000000088e+01,4.862275909023864306e-01,4.898300561156299082e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.390099999999999980e+01,4.865501483609314670e-01,4.945242855546500560e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.393500000000000050e+01,4.865501483609314670e-01,4.945242855546500560e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.396799999999999997e+01,4.835481199854582135e-01,4.960206714484585167e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.400300000000000011e+01,4.782495752345312656e-01,4.955105669162256365e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.403700000000000081e+01,4.782495752345312656e-01,4.955105669162256365e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.407099999999999973e+01,4.792325693715681623e-01,5.010946359739519851e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.410500000000000043e+01,4.769746577990781056e-01,5.034630851624012360e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.413899999999999935e+01,4.682808874330758320e-01,5.127973045652594042e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.417200000000000060e+01,4.682808874330758320e-01,5.127973045652594042e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.420599999999999952e+01,4.655479939632043429e-01,5.146429182099550026e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.424000000000000021e+01,4.614544883605793402e-01,5.148124836556323691e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.427399999999999913e+01,4.615243760767286929e-01,5.197789403713619638e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.430799999999999983e+01,4.615243760767286929e-01,5.197789403713619638e-01,1.600000000000000000e+03,1.850000000000000000e+03
