timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
124.548,1650,1000,-0.632172851897439,0.00955932091871592,-2.48656085718922
124.565,1650,1000,-0.627581461574423,-0.00400198353448683,-2.45421467888585
124.582,1650,1000,-0.62210253910414,-0.0201847365717382,-2.41561586879434
124.599,1650,1000,-0.621707046360367,-0.0217906229532355,-2.4361051828091
124.616,1650,1000,-0.621235103456749,-0.0237069329075812,-2.46055515439899
124.633,1650,1000,-0.62071812736831,-0.0247962503053924,-2.44027391395969
124.65,1650,1000,-0.620101217955633,-0.026096136646621,-2.41607223731046
124.667,1650,1000,-0.619178238755555,-0.0285518960291298,-2.40320108224255
124.684,1650,1000,-0.615962850063198,-0.036978573699542,-2.38136817297311
124.701,1650,1000,-0.61513059002114,-0.039103059495301,-2.38166762825718
124.718,1650,1000,-0.614659718262925,-0.0404060783227606,-2.38184264510311
124.735,1650,1000,-0.613854587291903,-0.0426340752147158,-2.38214190170676
124.752,1650,1000,-0.613800034762234,-0.0430601009148461,-2.38214190170676
124.769,1650,1000,-0.613706756857117,-0.0437885508157878,-2.38214190170676
124.786,1650,1000,-0.613706756857117,-0.0437885508157878,-2.38214190170676
124.803,1650,1000,-0.611937830831271,-0.0481341654845147,-2.36645566105401
124.82,1650,1000,-0.608913191735773,-0.055564615276622,-2.33963417951863
124.837,1650,1000,-0.608859131139531,-0.0559886974120736,-2.33963417951863
124.854,1650,1000,-0.608766694378169,-0.0567138240639746,-2.33963417951863
124.871,1650,1000,-0.608766694378169,-0.0567138240639746,-2.33963417951863
124.888,1650,1000,-0.608766694378169,-0.0567138240639746,-2.33963417951863
124.905,1650,1000,-0.608415705319614,-0.0574525678059012,-2.34161153975856
124.922,1650,1000,-0.607084343895549,-0.0602547489460132,-2.34911200474671
124.939,1650,1000,-0.606525835483274,-0.0618499206336053,-2.34836865670579
124.956,1650,1000,-0.6030119006168,-0.0713664136598515,-2.33795324849998
124.973,1650,1000,-0.602174273483014,-0.0731041393321714,-2.31659214183515
124.99,1650,1000,-0.602172064826301,-0.0731241067647646,-2.31659214183515
125.007,1650,1000,-0.602008792027906,-0.0743667795380562,-2.31650633423882
125.024,1650,1000,-0.60118286955346,-0.0777014288365487,-2.307988616922
125.041,1650,1000,-0.601106473886571,-0.0778620857156898,-2.30686773290114
125.058,1650,1000,-0.59895517190694,-0.0823861834323232,-2.27530363887353
125.075,1650,1000,-0.598887329173564,-0.0825371755016854,-2.27490965667465
125.092,1650,1000,-0.59215289947691,-0.0975254494888391,-2.23580089309671
125.109,1650,1000,-0.59215289947691,-0.0975254494888391,-2.23580089309671
125.126,1650,1000,-0.592129427795205,-0.0975831115821794,-2.23589991495918
125.143,1650,1000,-0.589799504125606,-0.10330695692921,-2.24572935045091
125.16,1650,1000,-0.589796102729467,-0.103334126184409,-2.24540790648206
125.177,1650,1000,-0.589378720501343,-0.106668040790624,-2.20596380928634
125.194,1650,1000,-0.589375319105203,-0.106695210045824,-2.20564236531749
125.211,1650,1000,-0.586317018998375,-0.112320113390376,-2.19696884233471
125.228,1650,1000,-0.586208414591173,-0.112519861378463,-2.19666083370606
125.245,1650,1000,-0.586208414591173,-0.112519861378463,-2.19666083370606
125.262,1650,1000,-0.581050571235099,-0.121721190458043,-2.18825260700792
125.279,1650,1000,-0.580991988322906,-0.121825699380923,-2.18815710616147
125.296,1650,1000,-0.579543813563619,-0.124073133979912,-2.15962492508558
