timestamp,x,y,pwm_prop,pwm_rudder
7.748000000000000220e+00,-5.227487573224807171e-01,-7.296114757517574087e-03,1.600000000000000000e+03,1.800000000000000000e+03
7.782000000000000028e+00,-5.227487573224807171e-01,-7.296114757517574087e-03,1.600000000000000000e+03,1.800000000000000000e+03
7.815999999999999837e+00,-5.262060490794869816e-01,-1.064198761011446275e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.850999999999999979e+00,-5.256447182636907467e-01,-1.402478574891221144e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.884999999999999787e+00,-5.235959541780168536e-01,-1.709284436303808510e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.918000000000000149e+00,-5.235959541780168536e-01,-1.709284436303808510e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.951999999999999957e+00,-5.257860367157652925e-01,-2.029647951101720346e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.985999999999999766e+00,-5.270107857002935825e-01,-2.375952030075919805e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.019000000000000128e+00,-5.270107857002935825e-01,-2.375952030075919805e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.053000000000000824e+00,-5.261912098543799488e-01,-3.632074351849953059e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.086999999999999744e+00,-5.262999644273013145e-01,-3.983141066473136482e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.121000000000000441e+00,-5.262999644273013145e-01,-3.983141066473136482e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.154999999999999361e+00,-5.298015085951728320e-01,-4.309664509409179278e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.189000000000000057e+00,-5.285649730779713451e-01,-4.606932330293248695e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.223000000000000753e+00,-5.272296425196801861e-01,-4.931299305723886583e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.256999999999999673e+00,-5.272296425196801861e-01,-4.931299305723886583e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.289999999999999147e+00,-5.298483848639672367e-01,-5.291758779352691289e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.324999999999999289e+00,-5.308405353497375190e-01,-5.614492635120225950e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.358000000000000540e+00,-5.308405353497375190e-01,-5.614492635120225950e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.391999999999999460e+00,-5.290940970238315888e-01,-5.956523224691934876e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.426000000000000156e+00,-5.301872392460671435e-01,-6.249823974074300570e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.460000000000000853e+00,-5.322678386780123061e-01,-6.597613714490320469e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.493000000000000327e+00,-5.322678386780123061e-01,-6.597613714490320469e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.526999999999999247e+00,-5.333902413250556362e-01,-6.924625181355993642e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.560999999999999943e+00,-5.314701097249728834e-01,-7.234743153329523113e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.593999999999999417e+00,-5.331637490346894381e-01,-7.567229648935815123e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.628000000000000114e+00,-5.331637490346894381e-01,-7.567229648935815123e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.662000000000000810e+00,-5.309392344501652206e-01,-7.875779299644397602e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.695999999999999730e+00,-5.320046351891581926e-01,-8.177013560416251936e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.730000000000000426e+00,-5.315180675157762380e-01,-8.494709878185922880e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.762999999999999901e+00,-5.315180675157762380e-01,-8.494709878185922880e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.797000000000000597e+00,-5.356810936537462764e-01,-8.889703829086621767e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.830999999999999517e+00,-5.318823353735130377e-01,-9.148173821291213925e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.865000000000000213e+00,-5.351144525704066846e-01,-9.506274821522792129e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.897999999999999687e+00,-5.351144525704066846e-01,-9.506274821522792129e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.932000000000000384e+00,-5.321470135724362116e-01,-9.769813748031661027e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.964999999999999858e+00,-5.328270303822500997e-01,-1.107046896304448580e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.999000000000000554e+00,-5.358176126921361249e-01,-1.143103660745132533e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.032999999999999474e+00,-5.340199187658762892e-01,-1.170104039562651493e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.067000000000000171e+00,-5.340199187658762892e-01,-1.170104039562651493e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.099999999999999645e+00,-5.363731591278588784e-01,-1.209448789410385305e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.134000000000000341e+00,-5.384522597436866009e-01,-1.246468837377320421e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.167999999999999261e+00,-5.341349301594212617e-01,-1.267505484708200125e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.201000000000000512e+00,-5.341349301594212617e-01,-1.267505484708200125e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.234999999999999432e+00,-5.350465981272457539e-01,-1.303636404953648076e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.268000000000000682e+00,-5.344875351604559954e-01,-1.334725699772695839e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.304000000000000270e+00,-5.355514470337312538e-01,-1.368610827738503954e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.337999999999999190e+00,-5.355514470337312538e-01,-1.368610827738503954e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.371000000000000441e+00,-5.337306263358194691e-01,-1.394821657987630747e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.406000000000000583e+00,-5.377884467344208330e-01,-1.438295689934517840e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.439000000000000057e+00,-5.369101935718941787e-01,-1.469277220843747955e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.473000000000000753e+00,-5.369101935718941787e-01,-1.469277220843747955e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.506000000000000227e+00,-5.376507285046948637e-01,-1.503364610043390892e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.539999999999999147e+00,-5.385841596621627758e-01,-1.539540947107993774e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.573999999999999844e+00,-5.357593210054841792e-01,-1.563399660540618630e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.608000000000000540e+00,-5.357593210054841792e-01,-1.563399660540618630e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.641000000000000014e+00,-5.382531019234945147e-01,-1.604155884644813956e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.675000000000000711e+00,-5.382531019234945147e-01,-1.604155884644813956e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.708999999999999631e+00,-5.354723474335297828e-01,-1.626551328737029234e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.743000000000000327e+00,-5.351629062383955748e-01,-1.660355982696546384e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.775999999999999801e+00,-5.351629062383955748e-01,-1.660355982696546384e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.810000000000000497e+00,-5.362083042309168102e-01,-1.696760650443256135e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.843999999999999417e+00,-5.363007626980039744e-01,-1.828067619078741213e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.878999999999999559e+00,-5.355910253269040577e-01,-1.858272107597916944e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.913000000000000256e+00,-5.355910253269040577e-01,-1.858272107597916944e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.946999999999999176e+00,-5.366698738689419379e-01,-1.894781738217979350e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.980999999999999872e+00,-5.352138150776218906e-01,-1.922552015160088890e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.001399999999999935e+01,-5.352138150776218906e-01,-1.922552015160088890e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.004800000000000004e+01,-5.366871521399368961e-01,-1.958813096995500880e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.008200000000000074e+01,-5.370347221753812850e-01,-1.994075529276315706e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.011500000000000021e+01,-5.370347221753812850e-01,-1.994075529276315706e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.014899999999999913e+01,-5.353189185399688244e-01,-2.022337600133712887e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.018299999999999983e+01,-5.383573120987524829e-01,-2.067407107033434610e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.021700000000000053e+01,-5.350125103299856466e-01,-2.086039326991501741e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.025099999999999945e+01,-5.350125103299856466e-01,-2.086039326991501741e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.028400000000000070e+01,-5.375003009560164191e-01,-2.128320935377895351e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.031799999999999962e+01,-5.376043373067638242e-01,-2.163830880183768568e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.035299999999999976e+01,-5.355541613384419142e-01,-2.187573292214500531e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.038700000000000045e+01,-5.385429656280861233e-01,-2.233464504973212694e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.041999999999999993e+01,-5.385429656280861233e-01,-2.233464504973212694e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.045400000000000063e+01,-5.352990771636212397e-01,-2.251617968262709379e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.048900000000000077e+01,-5.363235458680292167e-01,-2.290570668812418886e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.052399999999999913e+01,-5.374651022041844195e-01,-2.329888726040294511e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.055799999999999983e+01,-5.374651022041844195e-01,-2.329888726040294511e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.059099999999999930e+01,-5.330617839896419907e-01,-2.344708264436356215e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.062500000000000000e+01,-5.343033293205456946e-01,-2.382964674503361691e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.065900000000000070e+01,-5.326511901847206243e-01,-2.406950160619433510e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.069299999999999962e+01,-5.339889835244641114e-01,-2.447098943425281281e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.072700000000000031e+01,-5.339889835244641114e-01,-2.447098943425281281e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.075999999999999979e+01,-5.349896784698858765e-01,-2.486158472298871380e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.079400000000000048e+01,-5.314499691934944092e-01,-2.604764024149941459e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.082799999999999940e+01,-5.314499691934944092e-01,-2.604764024149941459e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.086100000000000065e+01,-5.338302726128549835e-01,-2.653285463795778121e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.089499999999999957e+01,-5.331363709903998993e-01,-2.681341202290424830e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.092900000000000027e+01,-5.324377404060212093e-01,-2.713698125382600357e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.096199999999999974e+01,-5.287878965748716853e-01,-2.731308382370322141e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.099600000000000044e+01,-5.287878965748716853e-01,-2.731308382370322141e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.102999999999999936e+01,-5.300689467546957356e-01,-2.772394472668212040e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.106499999999999950e+01,-5.298468502248302459e-01,-2.805745186090589094e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.109800000000000075e+01,-5.307571118909092389e-01,-2.844625985517672540e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.113199999999999967e+01,-5.307571118909092389e-01,-2.844625985517672540e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.116600000000000037e+01,-5.270713255225726313e-01,-2.861199324994179727e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.119899999999999984e+01,-5.311931258242224008e-01,-2.918557228550655580e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.123399999999999999e+01,-5.274524403762314018e-01,-2.933403471219068193e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.126699999999999946e+01,-5.274574483158532834e-01,-2.968176067471236523e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.130199999999999960e+01,-5.241071530062161310e-01,-2.984957729067561072e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.133500000000000085e+01,-5.241071530062161310e-01,-2.984957729067561072e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.136899999999999977e+01,-5.241236001575910741e-01,-3.019847255660433882e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.140300000000000047e+01,-5.275121873861334798e-01,-3.078198897909812382e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.143699999999999939e+01,-5.275121873861334798e-01,-3.078198897909812382e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.147000000000000064e+01,-5.225714841392521404e-01,-3.084910165357491185e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.150399999999999956e+01,-5.241313017349903403e-01,-3.129514394476226591e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.153800000000000026e+01,-5.206602361173041649e-01,-3.146795662139457717e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.157099999999999973e+01,-5.222610455699977505e-01,-3.191008763578320750e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.160500000000000043e+01,-5.222610455699977505e-01,-3.191008763578320750e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.163799999999999990e+01,-5.221076297401893163e-01,-3.226379255414400515e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.167200000000000060e+01,-5.202287824954946460e-01,-3.252470800572407894e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.170599999999999952e+01,-5.187620173702682802e-01,-3.279941591488003683e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.174000000000000021e+01,-5.187620173702682802e-01,-3.279941591488003683e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.177299999999999969e+01,-5.207911509461583544e-01,-3.329561017326536643e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.180700000000000038e+01,-5.176231863460950544e-01,-3.343991413486274156e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.184099999999999930e+01,-5.176231863460950544e-01,-3.343991413486274156e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.187500000000000000e+01,-5.167490976290038951e-01,-3.375726353039003591e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.190799999999999947e+01,-5.181184062878884111e-01,-3.420682226062244924e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.194200000000000017e+01,-5.181184062878884111e-01,-3.420682226062244924e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.197600000000000087e+01,-5.119622517283508589e-01,-3.529404529962775205e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.200999999999999979e+01,-5.124494317778444108e-01,-3.566140084355949869e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.204400000000000048e+01,-5.124494317778444108e-01,-3.566140084355949869e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.207699999999999996e+01,-5.123476138848070960e-01,-3.604729599895614145e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.211100000000000065e+01,-5.104586563801335464e-01,-3.629063180808634881e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.214499999999999957e+01,-5.120485895962268996e-01,-3.675174853513590856e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.217900000000000027e+01,-5.120485895962268996e-01,-3.675174853513590856e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.221400000000000041e+01,-5.101175304681444533e-01,-3.699150498039458501e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.224799999999999933e+01,-5.105630043001913032e-01,-3.737477925585629412e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.228200000000000003e+01,-5.087283599929697253e-01,-3.764293209083674485e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.231600000000000072e+01,-5.087283599929697253e-01,-3.764293209083674485e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.234999999999999964e+01,-5.091565499009289564e-01,-3.802709477337172794e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.238299999999999912e+01,-5.094973534690911965e-01,-3.845545782184393580e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.241699999999999982e+01,-5.051679573046835570e-01,-3.850099020141712347e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.245100000000000051e+01,-5.046290686887989763e-01,-3.882460539840579261e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.248499999999999943e+01,-5.046290686887989763e-01,-3.882460539840579261e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.251800000000000068e+01,-5.027071278403236754e-01,-3.906328290407162229e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.255300000000000082e+01,-5.006736245548897291e-01,-3.928715227194074511e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.258699999999999974e+01,-5.002673873283052242e-01,-3.964388508963901936e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.261999999999999922e+01,-5.002673873283052242e-01,-3.964388508963901936e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.265399999999999991e+01,-5.009467735228251284e-01,-4.008074057045680760e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.268800000000000061e+01,-4.990600789711876484e-01,-4.028245814419296189e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.272300000000000075e+01,-4.973334112394211526e-01,-4.056195826209879618e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.275699999999999967e+01,-4.965765840956875010e-01,-4.085795259208654939e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.278999999999999915e+01,-4.965765840956875010e-01,-4.085795259208654939e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.282399999999999984e+01,-4.963091396074514328e-01,-4.123722679699984295e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.285800000000000054e+01,-4.965863552141949189e-01,-4.167058977112064744e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.289199999999999946e+01,-4.965863552141949189e-01,-4.167058977112064744e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.292500000000000071e+01,-4.934837532032747554e-01,-4.295947863802159206e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.295899999999999963e+01,-4.897186384901940914e-01,-4.302647620518312288e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.299300000000000033e+01,-4.896941536885388024e-01,-4.345526604327841769e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.302800000000000047e+01,-4.896941536885388024e-01,-4.345526604327841769e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.306199999999999939e+01,-4.876510426770523932e-01,-4.406199592091616379e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.309600000000000009e+01,-4.876510426770523932e-01,-4.406199592091616379e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.312899999999999956e+01,-4.876510426770523932e-01,-4.406199592091616379e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.316300000000000026e+01,-4.827792009054767686e-01,-4.445147833086263156e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.319699999999999918e+01,-4.827792009054767686e-01,-4.445147833086263156e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.323000000000000043e+01,-4.827792009054767686e-01,-4.445147833086263156e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.326399999999999935e+01,-4.844340279896840462e-01,-4.541311266882117059e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.329800000000000004e+01,-4.844340279896840462e-01,-4.541311266882117059e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.333200000000000074e+01,-4.808034080597302085e-01,-4.588928858083560214e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.336599999999999966e+01,-4.808034080597302085e-01,-4.588928858083560214e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.340000000000000036e+01,-4.769320286021840327e-01,-4.636016392097963568e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.343299999999999983e+01,-4.769320286021840327e-01,-4.636016392097963568e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.346700000000000053e+01,-4.769320286021840327e-01,-4.636016392097963568e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.350099999999999945e+01,-4.750020404514450623e-01,-4.703761193616696201e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.353500000000000014e+01,-4.750020404514450623e-01,-4.703761193616696201e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.357000000000000028e+01,-4.727239841668084419e-01,-4.764932221803428458e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.360299999999999976e+01,-4.727239841668084419e-01,-4.764932221803428458e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.363700000000000045e+01,-4.727239841668084419e-01,-4.764932221803428458e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.367099999999999937e+01,-4.712336399449168489e-01,-4.834631012922269155e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.370599999999999952e+01,-4.712336399449168489e-01,-4.834631012922269155e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.374000000000000021e+01,-4.680618805187978793e-01,-4.888638880360880457e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.377299999999999969e+01,-4.680618805187978793e-01,-4.888638880360880457e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.380700000000000038e+01,-4.680618805187978793e-01,-4.888638880360880457e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.384099999999999930e+01,-4.657294536418607467e-01,-4.954060851091228734e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.387500000000000000e+01,-4.657294536418607467e-01,-4.954060851091228734e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.390799999999999947e+01,-4.657294536418607467e-01,-4.954060851091228734e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.394200000000000017e+01,-4.620248102856300831e-01,-5.003476072335393265e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.397600000000000087e+01,-4.620248102856300831e-01,-5.003476072335393265e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.400900000000000034e+01,-4.606057758145857828e-01,-5.074990726319599244e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.404299999999999926e+01,-4.606057758145857828e-01,-5.074990726319599244e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.407600000000000051e+01,-4.606057758145857828e-01,-5.074990726319599244e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.410999999999999943e+01,-4.550679685757980653e-01,-5.192794386672845430e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.414400000000000013e+01,-4.550679685757980653e-01,-5.192794386672845430e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.417800000000000082e+01,-4.550679685757980653e-01,-5.192794386672845430e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.421199999999999974e+01,-4.508746058874071316e-01,-5.239689465734993501e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.424600000000000044e+01,-4.508746058874071316e-01,-5.239689465734993501e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.427899999999999991e+01,-4.486692322742318328e-01,-5.305882606877717622e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.431300000000000061e+01,-4.486692322742318328e-01,-5.305882606877717622e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.434699999999999953e+01,-4.486692322742318328e-01,-5.305882606877717622e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.438000000000000078e+01,-4.444890939385905404e-01,-5.352621226906303376e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.441399999999999970e+01,-4.444890939385905404e-01,-5.352621226906303376e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.444699999999999918e+01,-4.409874577066006940e-01,-5.407219057744500068e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.448099999999999987e+01,-4.409874577066006940e-01,-5.407219057744500068e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.451500000000000057e+01,-4.409874577066006940e-01,-5.407219057744500068e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.454899999999999949e+01,-4.409874577066006940e-01,-5.407219057744500068e-01,1.600000000000000000e+03,1.800000000000000000e+03
