timestamp,x,y,pwm_prop,pwm_rudder
7.684000000000000163e+00,-8.542716035785530293e-01,-2.186316810632991658e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.717999999999999972e+00,-8.556680351937551166e-01,-2.226238948304541665e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.751999999999999780e+00,-8.556680351937551166e-01,-2.226238948304541665e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.785999999999999588e+00,-8.544297006087434587e-01,-2.254718774136736659e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.818999999999999950e+00,-8.544297006087434587e-01,-2.254718774136736659e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.852999999999999758e+00,-8.599500933814572257e-01,-2.414717170240562594e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.886000000000000121e+00,-8.599500933814572257e-01,-2.414717170240562594e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.919999999999999929e+00,-8.603132685353395148e-01,-2.452469393886956284e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.953999999999999737e+00,-8.603132685353395148e-01,-2.452469393886956284e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.988000000000000433e+00,-8.603132685353395148e-01,-2.452469393886956284e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.023999999999999133e+00,-8.548087233817653896e-01,-2.471248704075249270e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.057000000000000384e+00,-8.548087233817653896e-01,-2.471248704075249270e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.090999999999999304e+00,-8.621055847944506523e-01,-2.528245881196867217e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.125000000000000000e+00,-8.621055847944506523e-01,-2.528245881196867217e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.159000000000000696e+00,-8.677925257023687555e-01,-2.690208582539652116e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.192999999999999616e+00,-8.677925257023687555e-01,-2.690208582539652116e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.227000000000000313e+00,-8.655445984824099437e-01,-2.718148944102959375e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.260999999999999233e+00,-8.655445984824099437e-01,-2.718148944102959375e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.294999999999999929e+00,-8.665479831484367290e-01,-2.758335911923494588e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.329000000000000625e+00,-8.650071480697859583e-01,-2.790533114628117595e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.362000000000000099e+00,-8.650071480697859583e-01,-2.790533114628117595e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.396000000000000796e+00,-8.612067389453843536e-01,-2.918677017058667333e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.429999999999999716e+00,-8.612067389453843536e-01,-2.918677017058667333e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.464000000000000412e+00,-8.683415786990195118e-01,-2.980319539798638173e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.496999999999999886e+00,-8.683415786990195118e-01,-2.980319539798638173e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.531000000000000583e+00,-8.667057689999463355e-01,-3.010620229901392331e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.564999999999999503e+00,-8.667057689999463355e-01,-3.010620229901392331e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.599000000000000199e+00,-8.676717822823541981e-01,-3.050090817770073071e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.632999999999999119e+00,-8.676717822823541981e-01,-3.050090817770073071e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.667999999999999261e+00,-8.660073541629602634e-01,-3.081004756420853141e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.701000000000000512e+00,-8.660073541629602634e-01,-3.081004756420853141e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.734999999999999432e+00,-8.676677816903378693e-01,-3.122996975781472950e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.769000000000000128e+00,-8.688643362000568748e-01,-3.274687676884461829e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.801999999999999602e+00,-8.688643362000568748e-01,-3.274687676884461829e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.836000000000000298e+00,-8.715591119714856116e-01,-3.321420946918455241e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.869999999999999218e+00,-8.715591119714856116e-01,-3.321420946918455241e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.903999999999999915e+00,-8.726113080857935689e-01,-3.360453234337060779e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.938000000000000611e+00,-8.726113080857935689e-01,-3.360453234337060779e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.971999999999999531e+00,-8.690264338949404976e-01,-3.383667241477846810e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.005000000000000782e+00,-8.690264338949404976e-01,-3.383667241477846810e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.038999999999999702e+00,-8.713665099419893867e-01,-3.428775022749816492e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.073000000000000398e+00,-8.713665099419893867e-01,-3.428775022749816492e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.106999999999999318e+00,-8.682170364655281691e-01,-3.562105750542116089e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.141000000000000014e+00,-8.682170364655281691e-01,-3.562105750542116089e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.175000000000000711e+00,-8.683080493110040265e-01,-3.602265687037558006e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.208999999999999631e+00,-8.728575872051350659e-01,-3.657676542316676827e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.242000000000000881e+00,-8.728575872051350659e-01,-3.657676542316676827e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.275999999999999801e+00,-8.695905352142776490e-01,-3.678526124510098083e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.310000000000000497e+00,-8.695905352142776490e-01,-3.678526124510098083e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.343999999999999417e+00,-8.667770482775434271e-01,-3.706739641439540378e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.377000000000000668e+00,-8.667770482775434271e-01,-3.706739641439540378e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.410999999999999588e+00,-8.684044688126464351e-01,-3.859319579657330412e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.445000000000000284e+00,-8.684044688126464351e-01,-3.859319579657330412e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.478999999999999204e+00,-8.702899865539677204e-01,-3.906051759297894388e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.512000000000000455e+00,-8.702899865539677204e-01,-3.906051759297894388e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.545999999999999375e+00,-8.674487560049625179e-01,-3.933494663941388136e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.580000000000000071e+00,-8.674487560049625179e-01,-3.933494663941388136e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.614000000000000767e+00,-8.674487560049625179e-01,-3.933494663941388136e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.647999999999999687e+00,-8.649900855316829951e-01,-3.957794448289242428e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.680999999999999162e+00,-8.649900855316829951e-01,-3.957794448289242428e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.714999999999999858e+00,-8.636082875145373317e-01,-4.102353919235270374e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.749000000000000554e+00,-8.636082875145373317e-01,-4.102353919235270374e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.782999999999999474e+00,-8.680920727918851609e-01,-4.160667998620001806e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.817000000000000171e+00,-8.650048080477524826e-01,-4.183321428125434949e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.851000000000000867e+00,-8.650048080477524826e-01,-4.183321428125434949e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.884999999999999787e+00,-8.650048080477524826e-01,-4.183321428125434949e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.919000000000000483e+00,-8.678170583669735372e-01,-4.236717723907728050e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.952999999999999403e+00,-8.699850063685126145e-01,-4.285162424642969259e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.987000000000000099e+00,-8.699850063685126145e-01,-4.285162424642969259e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.002100000000000080e+01,-8.668024908090883329e-01,-4.424828810796446743e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.005499999999999972e+01,-8.668024908090883329e-01,-4.424828810796446743e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.008799999999999919e+01,-8.666055323729393578e-01,-4.460854460249315534e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.012199999999999989e+01,-8.666055323729393578e-01,-4.460854460249315534e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.015499999999999936e+01,-8.691979128974741675e-01,-4.514210185783648632e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.018900000000000006e+01,-8.691979128974741675e-01,-4.514210185783648632e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.022300000000000075e+01,-8.617573719554522116e-01,-4.513638567821048886e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.025699999999999967e+01,-8.617573719554522116e-01,-4.513638567821048886e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.028999999999999915e+01,-8.653368973361001970e-01,-4.573009130654417387e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.032399999999999984e+01,-8.653368973361001970e-01,-4.573009130654417387e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.035699999999999932e+01,-8.622489449148622587e-01,-4.710245422198883203e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.039199999999999946e+01,-8.622489449148622587e-01,-4.710245422198883203e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.042500000000000071e+01,-8.622489449148622587e-01,-4.710245422198883203e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.046100000000000030e+01,-8.638169919320352053e-01,-4.758061317903443110e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.049399999999999977e+01,-8.638169919320352053e-01,-4.758061317903443110e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.052800000000000047e+01,-8.664192671503528898e-01,-4.812584164360347860e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.056199999999999939e+01,-8.664192671503528898e-01,-4.812584164360347860e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.059600000000000009e+01,-8.634623366642273368e-01,-4.951806361110719368e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.063000000000000078e+01,-8.634623366642273368e-01,-4.951806361110719368e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.066399999999999970e+01,-8.627317860317238463e-01,-4.989231392949517452e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.069800000000000040e+01,-8.627317860317238463e-01,-4.989231392949517452e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.073199999999999932e+01,-8.639876835825404111e-01,-5.033276208743475699e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.076500000000000057e+01,-8.639876835825404111e-01,-5.033276208743475699e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.080000000000000071e+01,-8.632582372722792385e-01,-5.070759802063635746e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.083399999999999963e+01,-8.623196957709163835e-01,-5.222563828732419422e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.086800000000000033e+01,-8.623196957709163835e-01,-5.222563828732419422e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.090099999999999980e+01,-8.607600443557471559e-01,-5.256441167514190882e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.093500000000000050e+01,-8.607600443557471559e-01,-5.256441167514190882e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.096899999999999942e+01,-8.613952198606575905e-01,-5.296646352753876519e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.100300000000000011e+01,-8.595139604132049360e-01,-5.325097280096376950e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.103800000000000026e+01,-8.594556550671196282e-01,-5.364115207131202601e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.107199999999999918e+01,-8.594556550671196282e-01,-5.364115207131202601e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.110500000000000043e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.113899999999999935e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.117300000000000004e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.120599999999999952e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.124000000000000021e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.127399999999999913e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.130700000000000038e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.134099999999999930e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.137500000000000000e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.140900000000000070e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.144400000000000084e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.147799999999999976e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.151099999999999923e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.154499999999999993e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.157900000000000063e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.161299999999999955e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.164700000000000024e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.167999999999999972e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.171400000000000041e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.174799999999999933e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.178100000000000058e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.181499999999999950e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.184900000000000020e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.188299999999999912e+01,-8.557026209724616361e-01,-5.383107631581395269e-01,1.600000000000000000e+03,1.750000000000000000e+03
