timestamp,x,y,pwm_prop,pwm_rudder
7.674999999999999822e+00,-4.318230413289483871e-01,-2.522971613977152971e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.708999999999999631e+00,-4.318230413289483871e-01,-2.522971613977152971e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.741999999999999993e+00,-4.305610956786000698e-01,-2.552732361709542652e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.775999999999999801e+00,-4.303723962586543661e-01,-2.585024963073793702e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.809999999999999609e+00,-4.297078073269096077e-01,-2.617463458342964011e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.844000000000000306e+00,-4.297078073269096077e-01,-2.617463458342964011e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.878000000000000114e+00,-4.287170340966149906e-01,-2.644936106918088781e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.910999999999999588e+00,-4.302820610686421410e-01,-2.689137931570698137e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.945000000000000284e+00,-4.298944806846788924e-01,-2.719554820630519787e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.979000000000000092e+00,-4.298944806846788924e-01,-2.719554820630519787e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.012999999999999901e+00,-4.292270319134666723e-01,-2.749284217568465083e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.045999999999999375e+00,-4.291252476752375200e-01,-2.784959707388230399e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.080000000000000071e+00,-4.291252476752375200e-01,-2.784959707388230399e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.114000000000000767e+00,-4.299748138788583862e-01,-2.825255449101825578e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.148999999999999133e+00,-4.281953136028321394e-01,-2.848486938065376006e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.182999999999999829e+00,-4.275587569715728065e-01,-2.878818140986080243e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.215999999999999304e+00,-4.275587569715728065e-01,-2.878818140986080243e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.250000000000000000e+00,-4.273863071538838709e-01,-2.915289759255101365e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.284000000000000696e+00,-4.266424279179670820e-01,-2.945674086411299020e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.317999999999999616e+00,-4.233345929517658979e-01,-3.073228168080047729e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.352000000000000313e+00,-4.233345929517658979e-01,-3.073228168080047729e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.384999999999999787e+00,-4.229700161792104285e-01,-3.105914931079814534e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.419000000000000483e+00,-4.208806974399740830e-01,-3.129213188513004229e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.451999999999999957e+00,-4.208806974399740830e-01,-3.129213188513004229e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.486000000000000654e+00,-4.212047245584774058e-01,-3.167203075493692510e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.519999999999999574e+00,-4.195919306605098154e-01,-3.191155459316641907e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.554000000000000270e+00,-4.194215083011857970e-01,-3.229755849389649436e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.587999999999999190e+00,-4.194215083011857970e-01,-3.229755849389649436e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.621000000000000441e+00,-4.167181546686328231e-01,-3.243165594648162453e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.654999999999999361e+00,-4.170373747731107028e-01,-3.285026119502141850e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.689000000000000057e+00,-4.163000277053410247e-01,-3.319155671130032403e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.723000000000000753e+00,-4.163000277053410247e-01,-3.319155671130032403e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.756999999999999673e+00,-4.149177169487845984e-01,-3.342871463972355017e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.791999999999999815e+00,-4.165892748082240526e-01,-3.394195111717206448e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.824999999999999289e+00,-4.157688901559564720e-01,-3.427893531971142882e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.858999999999999986e+00,-4.157688901559564720e-01,-3.427893531971142882e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.893000000000000682e+00,-4.144397011165870670e-01,-3.455158110977533115e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.926000000000000156e+00,-4.154341890505253154e-01,-3.499336077872726158e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.960000000000000853e+00,-4.124591822177810507e-01,-3.508222783835168168e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.993999999999999773e+00,-4.124591822177810507e-01,-3.508222783835168168e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.028000000000000469e+00,-4.128912698580550211e-01,-3.554784335922210325e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.060999999999999943e+00,-4.101801900757895414e-01,-3.564148011474159161e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.095000000000000639e+00,-4.101801900757895414e-01,-3.564148011474159161e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.128999999999999559e+00,-4.114883969734552949e-01,-3.615582903597235331e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.163000000000000256e+00,-4.094016686479087230e-01,-3.633651591365085198e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.195999999999999730e+00,-4.071279851742485856e-01,-3.772419089851467566e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.230000000000000426e+00,-4.071279851742485856e-01,-3.772419089851467566e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.263999999999999346e+00,-4.045821968509566990e-01,-3.793566387477164681e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.297000000000000597e+00,-4.030913629761719852e-01,-3.816120954217506744e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.330999999999999517e+00,-4.030913629761719852e-01,-3.816120954217506744e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.365000000000000213e+00,-4.020467860155731432e-01,-3.846058022342956906e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.397999999999999687e+00,-4.023113262799338785e-01,-3.885124372099211798e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.432000000000000384e+00,-4.030706781164790642e-01,-3.931159126284877181e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.465999999999999304e+00,-4.030706781164790642e-01,-3.931159126284877181e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.500000000000000000e+00,-4.002934100257430905e-01,-3.941394084386272145e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.534000000000000696e+00,-3.993666791281208495e-01,-3.969280873623364791e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.567000000000000171e+00,-3.993666791281208495e-01,-3.969280873623364791e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.601000000000000867e+00,-3.992004724209242683e-01,-4.006317383205555971e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.634999999999999787e+00,-3.984056135675624888e-01,-4.038341885678473075e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.669000000000000483e+00,-3.971780123533276141e-01,-4.065981468625016193e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.702999999999999403e+00,-3.971780123533276141e-01,-4.065981468625016193e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.736000000000000654e+00,-3.949433545549254077e-01,-4.080656587489266407e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.769999999999999574e+00,-3.946206064332605234e-01,-4.117788510124727464e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.804000000000000270e+00,-3.936967190192802168e-01,-4.149903106978435896e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.837999999999999190e+00,-3.936967190192802168e-01,-4.149903106978435896e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.871999999999999886e+00,-3.941571414827464426e-01,-4.195488639781138063e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.904999999999999361e+00,-3.929447370918242588e-01,-4.227588350854974975e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.939000000000000057e+00,-3.925268055121971522e-01,-4.259094630261230918e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.973000000000000753e+00,-3.925268055121971522e-01,-4.259094630261230918e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.000699999999999967e+01,-3.917160821854873132e-01,-4.291657418204190555e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.004100000000000037e+01,-3.906353735602668409e-01,-4.323992657856884358e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.007399999999999984e+01,-3.844333558388181027e-01,-4.429687527897054888e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.010800000000000054e+01,-3.844333558388181027e-01,-4.429687527897054888e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.014199999999999946e+01,-3.820644659236535068e-01,-4.444670877227836492e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.017500000000000071e+01,-3.809568408866940703e-01,-4.476438802294750441e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.020899999999999963e+01,-3.809568408866940703e-01,-4.476438802294750441e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.024300000000000033e+01,-3.810854476013969538e-01,-4.523168990563500858e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.027599999999999980e+01,-3.802822011725734419e-01,-4.559330657687923338e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.031000000000000050e+01,-3.773082142983215648e-01,-4.569425681750962642e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.034399999999999942e+01,-3.773493491866599658e-01,-4.616940759401351735e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.037800000000000011e+01,-3.773493491866599658e-01,-4.616940759401351735e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.041099999999999959e+01,-3.754287779191545771e-01,-4.639048893286149555e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.044500000000000028e+01,-3.744971149756753381e-01,-4.675076984176761430e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.047899999999999920e+01,-3.744971149756753381e-01,-4.675076984176761430e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.051299999999999990e+01,-3.736955855573357299e-01,-4.711345036531864872e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.054700000000000060e+01,-3.707740351530424139e-01,-4.725079380139449725e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.058099999999999952e+01,-3.688701429549158806e-01,-4.746885797502654603e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.061500000000000021e+01,-3.688701429549158806e-01,-4.746885797502654603e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.064899999999999913e+01,-3.695962865843785972e-01,-4.804586920026249208e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.068200000000000038e+01,-3.672939112949575868e-01,-4.821824321570205019e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.071599999999999930e+01,-3.672939112949575868e-01,-4.821824321570205019e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.075000000000000000e+01,-3.664405236562538470e-01,-4.859123080820271223e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.078400000000000070e+01,-3.655082072852910979e-01,-4.892862916403174500e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.081700000000000017e+01,-3.655082072852910979e-01,-4.892862916403174500e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.085100000000000087e+01,-3.648846212307088055e-01,-4.933945488160903503e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.088499999999999979e+01,-3.605042208288822270e-01,-4.921224959217396777e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.091799999999999926e+01,-3.581197296335242308e-01,-4.941796424412923106e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.095199999999999996e+01,-3.541889501779950100e-01,-5.085885453637531972e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.098600000000000065e+01,-3.541889501779950100e-01,-5.085885453637531972e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.101999999999999957e+01,-3.513128836573077285e-01,-5.094806316745926766e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.105400000000000027e+01,-3.499512729645104514e-01,-5.130521221658846942e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.108699999999999974e+01,-3.499512729645104514e-01,-5.130521221658846942e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.112100000000000044e+01,-3.483397667873471271e-01,-5.158654378474210045e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.115499999999999936e+01,-3.477069860078703112e-01,-5.198001201287564266e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.118800000000000061e+01,-3.459604237650297787e-01,-5.224539344399331542e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.122199999999999953e+01,-3.459604237650297787e-01,-5.224539344399331542e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.125600000000000023e+01,-3.454784139270791754e-01,-5.272142018276281261e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.128999999999999915e+01,-3.433077041588188383e-01,-5.288454298995888259e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.132399999999999984e+01,-3.416070891924847253e-01,-5.309096286842878154e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.135800000000000054e+01,-3.416070891924847253e-01,-5.309096286842878154e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.139199999999999946e+01,-3.402048235525804154e-01,-5.337388457742868741e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.142600000000000016e+01,-3.357411087442467856e-01,-5.315948749522678707e-01,1.600000000000000000e+03,1.800000000000000000e+03
