timestamp,x,y,pwm_prop,pwm_rudder
2.334799999999999898e+01,-7.545691479756798659e-01,-2.435948927042483614e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.338100000000000023e+01,-7.535842539329355994e-01,-2.464694390905850241e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.341499999999999915e+01,-7.496114437961044485e-01,-2.487984828805119564e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.344900000000000162e+01,-7.496114437961044485e-01,-2.487984828805119564e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.348300000000000054e+01,-7.487267370397542310e-01,-2.519248909502043721e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.351599999999999824e+01,-7.540170702007711334e-01,-2.569566721731545433e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.355000000000000071e+01,-7.450711979157603748e-01,-2.574012276033444957e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.358399999999999963e+01,-7.450711979157603748e-01,-2.574012276033444957e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.361799999999999855e+01,-7.528427313050461978e-01,-2.638516294888227920e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.365200000000000102e+01,-7.493807881022351847e-01,-2.660012151658221469e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.368499999999999872e+01,-7.494686840620725654e-01,-2.692977740701751888e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.371900000000000119e+01,-7.494686840620725654e-01,-2.692977740701751888e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.375300000000000011e+01,-7.436605889930631985e-01,-2.814769642325212207e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.378699999999999903e+01,-7.446118905348235728e-01,-2.851733624341800111e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.382100000000000151e+01,-7.446118905348235728e-01,-2.851733624341800111e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.385399999999999920e+01,-7.403219824022571061e-01,-2.867566271600212047e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.388800000000000168e+01,-7.383134890178124632e-01,-2.896177725994420471e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.392200000000000060e+01,-7.429666461313396697e-01,-2.952552382263131658e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.395499999999999829e+01,-7.429666461313396697e-01,-2.952552382263131658e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.398900000000000077e+01,-7.379014139882837942e-01,-2.964990232331258802e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.402299999999999969e+01,-7.392090475514770942e-01,-3.006147671913601549e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.405699999999999861e+01,-7.381259563362676523e-01,-3.036562566481285641e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.409100000000000108e+01,-7.381259563362676523e-01,-3.036562566481285641e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.412500000000000000e+01,-7.358928050398545473e-01,-3.061426629523405496e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.415899999999999892e+01,-7.340452517256546017e-01,-3.092577282955256135e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.419200000000000017e+01,-7.340452517256546017e-01,-3.092577282955256135e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.422599999999999909e+01,-7.377936401855553772e-01,-3.143433234071242866e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.425900000000000034e+01,-7.336147935446094559e-01,-3.159494158853974333e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.429299999999999926e+01,-7.348885251616930070e-01,-3.201281213713234597e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.432700000000000173e+01,-7.348885251616930070e-01,-3.201281213713234597e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.436100000000000065e+01,-7.338084683904851913e-01,-3.233903870721208662e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.439499999999999957e+01,-7.338084683904851913e-01,-3.233903870721208662e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.442800000000000082e+01,-7.345325991383573339e-01,-3.275441881315645509e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.446199999999999974e+01,-7.331254477262748592e-01,-3.303933907287564531e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.449699999999999989e+01,-7.263023454540604718e-01,-3.418539534770406174e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.453000000000000114e+01,-7.263023454540604718e-01,-3.418539534770406174e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.456400000000000006e+01,-7.242999167474254429e-01,-3.443655386491940584e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.459700000000000131e+01,-7.240254855174999005e-01,-3.479786907727414613e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.463100000000000023e+01,-7.240254855174999005e-01,-3.479786907727414613e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.466499999999999915e+01,-7.229785228495655414e-01,-3.512835001387178968e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.469900000000000162e+01,-7.224233189231556995e-01,-3.545062671450112668e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.473300000000000054e+01,-7.223194654917473034e-01,-3.580823356989440986e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.476599999999999824e+01,-7.214789277356299380e-01,-3.614519728328330905e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.480000000000000071e+01,-7.214789277356299380e-01,-3.614519728328330905e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.483399999999999963e+01,-7.203636741491273865e-01,-3.646935904559421848e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.486799999999999855e+01,-7.141233121659685823e-01,-3.649579963570060981e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.490200000000000102e+01,-7.160098399074172892e-01,-3.696151363577612203e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.493599999999999994e+01,-7.160098399074172892e-01,-3.696151363577612203e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.496999999999999886e+01,-7.129727879210455699e-01,-3.717042506361656895e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.500499999999999901e+01,-7.183952883644391108e-01,-3.782814272703272640e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.503800000000000026e+01,-7.158249649538664938e-01,-3.804131632900812354e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.507199999999999918e+01,-7.158249649538664938e-01,-3.804131632900812354e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.510500000000000043e+01,-7.168750834416909301e-01,-3.847349079458451948e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.514000000000000057e+01,-7.140525367075607477e-01,-3.871991205321881346e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.517399999999999949e+01,-7.113709047951745079e-01,-3.892424137542914719e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.520799999999999841e+01,-7.113709047951745079e-01,-3.892424137542914719e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.524099999999999966e+01,-7.091322044579652095e-01,-3.917075576701117279e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.527499999999999858e+01,-7.086125956691037286e-01,-3.952683322306262403e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.530900000000000105e+01,-7.075947423232722411e-01,-3.986030976494067124e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.534299999999999997e+01,-7.075947423232722411e-01,-3.986030976494067124e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.537600000000000122e+01,-7.100539199924026379e-01,-4.038234470708534363e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.541199999999999903e+01,-7.045370508521101582e-01,-4.041778754424512621e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.544500000000000028e+01,-7.042564898190551981e-01,-4.078629601709107266e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.547899999999999920e+01,-7.042564898190551981e-01,-4.078629601709107266e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.551300000000000168e+01,-6.975200864513264598e-01,-4.190309509321310522e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.554700000000000060e+01,-6.995045336471684694e-01,-4.243319116756125164e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.557999999999999829e+01,-7.005270644559988824e-01,-4.284786250450218215e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.561400000000000077e+01,-7.005270644559988824e-01,-4.284786250450218215e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.564699999999999847e+01,-6.989747973239277545e-01,-4.316323188764530361e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.568100000000000094e+01,-6.945750041331050229e-01,-4.325291044209705338e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.571499999999999986e+01,-6.935192401188173816e-01,-4.358130868656140411e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.574899999999999878e+01,-6.935192401188173816e-01,-4.358130868656140411e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.578200000000000003e+01,-6.921867057090890230e-01,-4.388275531604815538e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.581599999999999895e+01,-6.876259640466018119e-01,-4.400455244524586473e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.585000000000000142e+01,-6.901075219899756030e-01,-4.457914635857784802e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.588299999999999912e+01,-6.901075219899756030e-01,-4.457914635857784802e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.591700000000000159e+01,-6.912796349587607692e-01,-4.502428202241487987e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.595100000000000051e+01,-6.871824609699140884e-01,-4.517182640509914138e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.598400000000000176e+01,-6.869005624928067322e-01,-4.553590169581016034e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.601800000000000068e+01,-6.869005624928067322e-01,-4.553590169581016034e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.605199999999999960e+01,-6.833640302715008330e-01,-4.569410425869138703e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.608699999999999974e+01,-6.815294822464990077e-01,-4.595811884034091688e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.612099999999999866e+01,-6.823240283228021452e-01,-4.641844226875017632e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.615500000000000114e+01,-6.804831883408655191e-01,-4.668303482426921502e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.618900000000000006e+01,-6.804831883408655191e-01,-4.668303482426921502e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.622299999999999898e+01,-6.801133309878543143e-01,-4.706941727259336128e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.625799999999999912e+01,-6.759917953730950613e-01,-4.720044551234671704e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.629200000000000159e+01,-6.739522726398986530e-01,-4.745222211985269944e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.632600000000000051e+01,-6.739522726398986530e-01,-4.745222211985269944e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.635999999999999943e+01,-6.737837678541763742e-01,-4.781887233493155032e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.639399999999999835e+01,-6.708721136890123393e-01,-4.802735305027698298e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.642800000000000082e+01,-6.738128170851173104e-01,-4.869830061284822209e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.646199999999999974e+01,-6.738128170851173104e-01,-4.869830061284822209e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.649500000000000099e+01,-6.676482935814676001e-01,-4.866138783914314425e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.652899999999999991e+01,-6.659277685956205284e-01,-4.892246770411066703e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.656299999999999883e+01,-6.659277685956205284e-01,-4.892246770411066703e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.659600000000000009e+01,-6.659636856704970187e-01,-4.931725920592586188e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.662999999999999901e+01,-6.619895253810368363e-01,-5.070301726195204362e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.666400000000000148e+01,-6.568583918433518187e-01,-5.074295189660954497e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.669800000000000040e+01,-6.568583918433518187e-01,-5.074295189660954497e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.673199999999999932e+01,-6.538052796446471859e-01,-5.092383304433230062e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.676500000000000057e+01,-6.533580269948708885e-01,-5.130296851304511074e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.679899999999999949e+01,-6.538246094292115007e-01,-5.176086582254378898e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.683299999999999841e+01,-6.499228815686273197e-01,-5.189360267953866401e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.686700000000000088e+01,-6.499228815686273197e-01,-5.189360267953866401e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.689999999999999858e+01,-6.509087709799818988e-01,-5.238856223011351121e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.693400000000000105e+01,-6.426786641344690576e-01,-5.212804891108432370e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.696799999999999997e+01,-6.457302660943909922e-01,-5.280169973302893949e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.700199999999999889e+01,-6.457302660943909922e-01,-5.280169973302893949e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.703600000000000136e+01,-6.445749388531195612e-01,-5.318212085983236026e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.706899999999999906e+01,-6.425099173662395247e-01,-5.338493755752174996e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.710300000000000153e+01,-6.397913094901577225e-01,-5.364989332105074560e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.713700000000000045e+01,-6.397913094901577225e-01,-5.364989332105074560e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.717000000000000171e+01,-6.393268427640886875e-01,-5.400899884212041480e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.720400000000000063e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.723799999999999955e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.727199999999999847e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.730600000000000094e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.733899999999999864e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.737300000000000111e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.740700000000000003e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.744000000000000128e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.747400000000000020e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.750799999999999912e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.754200000000000159e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.757600000000000051e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
2.760900000000000176e+01,-6.335229629521057504e-01,-5.396173537456692149e-01,1.600000000000000000e+03,1.800000000000000000e+03
